Id,CreationDate,uri
39959260,July 2013,http://dbpedia.org/resource/Princess_Ayako_Takeda
39796221,June 2013,http://dbpedia.org/resource/David_Duncan_(footballer)
39856859,July 2013,http://dbpedia.org/resource/Guy_R._Cornelis
39941959,July 2013,http://dbpedia.org/resource/Christina_Schwab
39720129,June 2013,http://dbpedia.org/resource/Olga_Moltchanova
39961133,July 2013,http://dbpedia.org/resource/Nev_MacEwan
39821247,June 2013,http://dbpedia.org/resource/Lotte_Eriksen
39863205,July 2013,http://dbpedia.org/resource/John_Levra
39951055,July 2013,http://dbpedia.org/resource/S._S._Narayan
39720358,June 2013,http://dbpedia.org/resource/Nicholas_Krall
39963453,July 2013,http://dbpedia.org/resource/Frederick_Payne_(umpire)
39743163,May 2019,http://dbpedia.org/resource/Boetius_Egan_(bishop_of_Elphin)
39870824,July 2013,http://dbpedia.org/resource/Mike_Berenstain
39927580,July 2013,http://dbpedia.org/resource/Chad_Cook
39928221,July 2013,http://dbpedia.org/resource/Robert_Pechous
39944563,July 2013,http://dbpedia.org/resource/Carlos_Carrizosa_Torres
39857349,July 2013,http://dbpedia.org/resource/Bengt_Falck
39862159,July 2013,http://dbpedia.org/resource/Damodar_Sharma
39768827,June 2013,http://dbpedia.org/resource/Rodney_Rooke
39914081,July 2013,http://dbpedia.org/resource/Tobias_Ludvigsson
39698820,June 2013,http://dbpedia.org/resource/Boris_Nicola_Bakalov
39755746,June 2013,http://dbpedia.org/resource/K._Indrapala
39723184,June 2013,http://dbpedia.org/resource/Benson_K._Buffham
39946089,July 2013,http://dbpedia.org/resource/Bobby_Simha
39797930,June 2013,http://dbpedia.org/resource/Renata_Kusmanto
39877418,July 2013,http://dbpedia.org/resource/Tom_Ewart
39916935,July 2013,http://dbpedia.org/resource/Tiffany_Haas
39881143,July 2013,http://dbpedia.org/resource/Yang_Li-hua
39782203,June 2013,http://dbpedia.org/resource/Richie_Fallows
39852237,July 2013,http://dbpedia.org/resource/Jeanne_Tomasini
39783530,June 2013,http://dbpedia.org/resource/David_Luong
39914111,July 2013,http://dbpedia.org/resource/Melvin_Rambin
39860793,July 2013,http://dbpedia.org/resource/Ricky_Kayame
 , ,http://dbpedia.org/resource/Diego_Bowie
 ,November 2016,http://dbpedia.org/resource/Jafar_us_Sadiq_Mufaddal_Saifuddin
39831145,July 2013,http://dbpedia.org/resource/J._G._Blackman
39762631,June 2013,http://dbpedia.org/resource/Hsu_Ching-chung
39722320,June 2013,http://dbpedia.org/resource/Durga_Charan_Banerjee
39963338,July 2013,http://dbpedia.org/resource/David_A._Russell_(golfer)
39906458,July 2013,http://dbpedia.org/resource/%C3%9Cmit_Cizre
39840788,July 2013,http://dbpedia.org/resource/David_West_(soccer)
39916583,July 2013,http://dbpedia.org/resource/Abdallah_Wafy
39729302,June 2013,http://dbpedia.org/resource/Geoffrey_Briggs
39677173,June 2014,http://dbpedia.org/resource/Thomas_Benedict
39946268,July 2013,http://dbpedia.org/resource/Daniel_Silver
39956031,July 2013,http://dbpedia.org/resource/Oliver_Lamoreux
39717487,June 2013,http://dbpedia.org/resource/John_Painter_Vincent
39787891,June 2013,http://dbpedia.org/resource/Simon_Wolf_Oppenheimer
39954444,July 2013,http://dbpedia.org/resource/Pamela_Fontaine
39762362,June 2013,http://dbpedia.org/resource/Tarlok_Nath_Shorey
39841952,July 2013,http://dbpedia.org/resource/Edward_Holdsworth
39953752,July 2015,http://dbpedia.org/resource/Miguel_Angel_Builes
39828417,July 2013,http://dbpedia.org/resource/Ted_Andrews
39897265,July 2013,http://dbpedia.org/resource/Haylie_Wagner
39687945,June 2013,http://dbpedia.org/resource/Maurice_Fontaine
39705032,June 2013,http://dbpedia.org/resource/Carsten_Schneider
39938751,July 2013,http://dbpedia.org/resource/Alexander_Russell_(composer)
39963225,July 2013,http://dbpedia.org/resource/Upali_Rajakaruna
39766655,June 2013,http://dbpedia.org/resource/Jack_Allan_(golfer)
39806584,June 2013,http://dbpedia.org/resource/Giovanni_Maistri
39687212,June 2013,http://dbpedia.org/resource/Silvio_Giulio_Rotta
 , ,http://dbpedia.org/resource/Pierre-Luc_Lessard
39953558,July 2013,http://dbpedia.org/resource/Alemu_Bekele
39757273,June 2013,http://dbpedia.org/resource/Johnny_Marvin
39728659,June 2013,http://dbpedia.org/resource/Margarita_Kalmikova
39883598,July 2013,http://dbpedia.org/resource/Hassan_Bastani
39955061,July 2013,http://dbpedia.org/resource/Hans_Glaser
39819746,June 2013,http://dbpedia.org/resource/Reef_Peretz
39722792,June 2013,http://dbpedia.org/resource/Tyler_McGregor
39819314,June 2013,http://dbpedia.org/resource/Douglas_Durst
39907018,July 2013,http://dbpedia.org/resource/Warren_Barguil
39721635,June 2013,http://dbpedia.org/resource/Belisario_Agulla
39821473,June 2013,http://dbpedia.org/resource/Victor_Arnautoff
39756574,June 2013,http://dbpedia.org/resource/Sami_Ho%C5%9Ftan
39777116,June 2013,http://dbpedia.org/resource/Leslie_Chan
39825728,July 2013,http://dbpedia.org/resource/Joseph_Pere_Bell_Wilmer
39840979,July 2013,http://dbpedia.org/resource/Pol_Theis
 , ,http://dbpedia.org/resource/Jay_Birnie
39857154,July 2013,http://dbpedia.org/resource/Luciano_D'Alessandro
39963218,July 2013,http://dbpedia.org/resource/Stan_Koziol
39899179,December 2018,http://dbpedia.org/resource/Rodrigo_de_Borja_(b._1349)
39872529,July 2013,http://dbpedia.org/resource/Renato_Lima
39860367,July 2013,http://dbpedia.org/resource/Elena_Rostropovich
39708380,June 2013,http://dbpedia.org/resource/Turgut_Cansever
39830407,July 2013,http://dbpedia.org/resource/Maria_Elena_Ubina
39799118,June 2013,http://dbpedia.org/resource/Romero_Osby
39712205,January 2015,http://dbpedia.org/resource/Tedros_Adhanom_Ghebreyesus
39850907,July 2013,http://dbpedia.org/resource/Robert_Rodes_McGoodwin
 , ,http://dbpedia.org/resource/Ken_Fels
39947189,July 2013,http://dbpedia.org/resource/Okey_McCabe
39922260,July 2013,http://dbpedia.org/resource/Thembelani_Bholi
39837978,July 2013,http://dbpedia.org/resource/Stephen_Sleech
39909201,July 2013,http://dbpedia.org/resource/Apisai_Naikatini
39847186,July 2013,http://dbpedia.org/resource/Chermaine_Poo
39906031,August 2014,http://dbpedia.org/resource/John_Wright_(footballer_born_1933)
39828728,July 2013,http://dbpedia.org/resource/Knut_Gard
39954171,July 2013,http://dbpedia.org/resource/Felix_Leinen
39755715,June 2013,http://dbpedia.org/resource/Jerome_Emilianuspillai
39689369,June 2013,http://dbpedia.org/resource/Loraine_Despres
39763443,June 2013,http://dbpedia.org/resource/Sung_Dong-il
 ,June 2013,http://dbpedia.org/resource/Edward_Boys_(MP)
 ,June 2013,http://dbpedia.org/resource/Giuseppe_Amisani
39730185,June 2013,http://dbpedia.org/resource/Auguste_Dreyfus
39791300,June 2013,http://dbpedia.org/resource/David_Dewaele
39945755,July 2013,http://dbpedia.org/resource/Miroslav_Lap
39710710,June 2013,http://dbpedia.org/resource/John_Lyman_(athlete)
39672199,June 2013,http://dbpedia.org/resource/K%C3%A1roly_Pap
39711152,June 2013,http://dbpedia.org/resource/Hortense_Gordon
39713450,June 2013,http://dbpedia.org/resource/Miguel_Poiares_Maduro
39920315,July 2013,http://dbpedia.org/resource/Shin_Soo-ji
39954386,July 2013,http://dbpedia.org/resource/Mo_Sabri
39755668,June 2013,http://dbpedia.org/resource/Bastiampillai_Deogupillai
39712568,June 2013,http://dbpedia.org/resource/David_Sharples
39936311,July 2013,http://dbpedia.org/resource/Roland_McKeown
39684051,June 2013,http://dbpedia.org/resource/Simon_Lalor
39753849,June 2013,http://dbpedia.org/resource/C._Robert_Cargill
39806492,June 2013,http://dbpedia.org/resource/Marthe_Vinot
39870015,July 2013,http://dbpedia.org/resource/Samuel_Winter
39869862,July 2013,http://dbpedia.org/resource/Lada_Kozl%C3%ADkov%C3%A1
39740593,June 2013,http://dbpedia.org/resource/Jared_Allman
39808933,June 2013,http://dbpedia.org/resource/Charly_Runciman
39960646,July 2013,http://dbpedia.org/resource/Edward_Page_(umpire)
39772818,June 2013,http://dbpedia.org/resource/Alan_Blakley
39688935,June 2013,http://dbpedia.org/resource/Philip-Michael_Devos
39679747,June 2013,http://dbpedia.org/resource/Sean_Day
39869863,July 2013,http://dbpedia.org/resource/Ernestine_Eckstein
39803980,June 2013,http://dbpedia.org/resource/Tabassum_(actress)
39905519,July 2013,http://dbpedia.org/resource/S%C3%A9bastien_Delfosse
39762754,June 2013,http://dbpedia.org/resource/Pat_Olsen
39883148,July 2013,http://dbpedia.org/resource/Stephen_O._Andersen
39775138,June 2013,http://dbpedia.org/resource/Hem_Raksmey
39807708,June 2013,http://dbpedia.org/resource/Sonny_Gibbs
39917333,June 2018,http://dbpedia.org/resource/Traci_Conrad-Fischer
39794676,June 2013,http://dbpedia.org/resource/Lisa_Dempster
39789465,June 2013,http://dbpedia.org/resource/Nathan_Bryan_Whitfield
39963401,July 2013,http://dbpedia.org/resource/Jamshed_Patel
39824806,July 2013,http://dbpedia.org/resource/Chris_Cook_(soccer)
39903752,July 2013,http://dbpedia.org/resource/York_Liao
39831306,July 2013,http://dbpedia.org/resource/Larry_Chimbole
39863572,July 2013,http://dbpedia.org/resource/Stewart_Resnick
39693282,June 2013,http://dbpedia.org/resource/Paul_Ludwig_Landsberg
39676064,June 2013,http://dbpedia.org/resource/Xabier_Mancisidor
39854554,July 2013,http://dbpedia.org/resource/Tam%C3%A1s_Katona
39831755,July 2013,http://dbpedia.org/resource/Stuart_Linder
39857374,July 2013,http://dbpedia.org/resource/Joe_Vellano
39923145,July 2013,http://dbpedia.org/resource/Libor_Pala
39682007,June 2013,http://dbpedia.org/resource/Rubiah_Wang
39749198,June 2013,http://dbpedia.org/resource/Katie_Chang
39838935,July 2013,http://dbpedia.org/resource/Stephen_Bowen_(politician)
39898574,July 2013,http://dbpedia.org/resource/R.J._Mattes
39874191,July 2013,http://dbpedia.org/resource/Mariano_Pajetta
39699047,June 2013,http://dbpedia.org/resource/Irvin_Rybicki
39851163,July 2013,http://dbpedia.org/resource/Madison_Desch
39771626,June 2013,http://dbpedia.org/resource/Nathalie_Lee_Baw
39701517,June 2013,http://dbpedia.org/resource/Domingos_da_Cunha
39962514,July 2013,http://dbpedia.org/resource/Barzillai_Jones
39907066,July 2013,http://dbpedia.org/resource/Steve_Cuden
39802519,June 2013,http://dbpedia.org/resource/Augusta_Marryat
39758342,June 2013,http://dbpedia.org/resource/Julio_Ceja_(footballer)
39831515,July 2013,http://dbpedia.org/resource/Edward_Brook
39736151,June 2013,http://dbpedia.org/resource/Robert_Muldrow
39840141,July 2013,http://dbpedia.org/resource/Xu_Wenli
39911875,July 2013,http://dbpedia.org/resource/Ali_Jackson_(jazz_bassist)
39731312,June 2013,http://dbpedia.org/resource/Nicholas_Foran_(bishop)
39823497,June 2013,http://dbpedia.org/resource/Walter_Beisiegel
39919238,July 2013,http://dbpedia.org/resource/Elshad_Abdullayev
39776422,June 2013,http://dbpedia.org/resource/Willie_Howie
 , ,http://dbpedia.org/resource/Vikram_Gandhi
39812749,June 2013,http://dbpedia.org/resource/Nathaniel_Butler_Jr.
39717922,June 2013,http://dbpedia.org/resource/Abdullah_al-Ahdal
39885405,July 2013,http://dbpedia.org/resource/Matt_McGarva
39961402,July 2013,http://dbpedia.org/resource/Fran%C3%A7ois-Louis_Henry
39950723,July 2013,http://dbpedia.org/resource/Dennis_Gildea
39835734,July 2013,http://dbpedia.org/resource/Oliver_Bjorkstrand
39912821,July 2013,http://dbpedia.org/resource/Chuck_Vincent
39960767,July 2013,http://dbpedia.org/resource/Vegard_Skjerve
39960710,July 2013,http://dbpedia.org/resource/Sambhu_Pan
39859083,July 2013,http://dbpedia.org/resource/Edward_Birch
39890769,July 2013,http://dbpedia.org/resource/Neda_Hassani
39948216,July 2013,http://dbpedia.org/resource/Robert_Egger
39926673,August 2014,http://dbpedia.org/resource/Scott_Young_(footballer_born_1969)
39694327,June 2013,http://dbpedia.org/resource/Thomas_Fitch_(settler)
39769944,June 2013,http://dbpedia.org/resource/Dorsey_B._Hardeman
39854803,July 2013,http://dbpedia.org/resource/Mahmoud_Kharabsheh
39810940,June 2013,http://dbpedia.org/resource/Arup_Bose
39781372,June 2013,http://dbpedia.org/resource/Sergio_Fabbrini
39851806,July 2013,http://dbpedia.org/resource/Adly_Mansour
39955033,July 2013,http://dbpedia.org/resource/Fabien_Schmidt
39804603,June 2013,http://dbpedia.org/resource/Rosalind_Bennett
39747630,June 2013,http://dbpedia.org/resource/Warren_Newcombe
39786126,June 2013,http://dbpedia.org/resource/Alberto_Espinosa_Desigaud
39850523,July 2013,http://dbpedia.org/resource/D'Mitch_Davis
39696108,June 2013,http://dbpedia.org/resource/Francis_Scheid
39926945,July 2013,http://dbpedia.org/resource/H%C3%A9ctor_Moreira_Rodr%C3%ADguez
39784495,June 2013,http://dbpedia.org/resource/Andy_Dunn
39879962,July 2013,http://dbpedia.org/resource/Wing_Gillette
39744395,June 2013,http://dbpedia.org/resource/Duraid_Kashmoula
39732193,June 2013,http://dbpedia.org/resource/Scott_Wedgewood
39786264,June 2013,http://dbpedia.org/resource/David_Campbell_(painter)
39747716,June 2013,http://dbpedia.org/resource/Hari_Singh_Zira
39750605,August 2015,http://dbpedia.org/resource/Shawki_Ibrahim_Abdel-Karim_Allam
39857162,July 2013,http://dbpedia.org/resource/Novia_Indriani_Mamuaja
39831365,July 2013,http://dbpedia.org/resource/Craig_Huft
39699889,June 2013,http://dbpedia.org/resource/Frode_Barth
39830206,July 2013,http://dbpedia.org/resource/Janelle_Lynch
39957573,July 2013,http://dbpedia.org/resource/Syahrizal_Syahbuddin
39794940,June 2013,http://dbpedia.org/resource/Judy_Peckham
39846311,July 2013,http://dbpedia.org/resource/Ilja_Keizer-Laman
39946167,July 2013,http://dbpedia.org/resource/Caspicara
39725255,June 2013,http://dbpedia.org/resource/Rosine_Guiterman
39859764,July 2013,http://dbpedia.org/resource/Antti-P_Jaatinen
39948757,July 2013,http://dbpedia.org/resource/Anouk_Dekker
39963352,July 2013,http://dbpedia.org/resource/Ben_Adamowski
39929046,July 2013,http://dbpedia.org/resource/Shawn_Ar%C3%A9valo_McCollough
39816411,June 2013,http://dbpedia.org/resource/Yusuf_Ekodono
39840649,July 2013,http://dbpedia.org/resource/Art_Edwards
39778153,June 2013,http://dbpedia.org/resource/Jacopo_Galimberti
39768849,June 2013,http://dbpedia.org/resource/Enrique_Serrano_(soccer)
39917317,July 2013,http://dbpedia.org/resource/Georg_Preidler
39940902,July 2013,http://dbpedia.org/resource/Katy_Sullivan
39803747,June 2013,http://dbpedia.org/resource/Michael_Tchong
39906108,July 2013,http://dbpedia.org/resource/Ramon_Sinkeldam
39890631,January 2018,http://dbpedia.org/resource/M._Y._Gupte
39820120,September 2017,http://dbpedia.org/resource/Aki_Takanori
39872198,July 2013,http://dbpedia.org/resource/Nikos_Giannitsanis
39953156,July 2013,http://dbpedia.org/resource/Alessio_Picariello
39769494,June 2013,http://dbpedia.org/resource/Cem_Ersever
39674720,June 2013,http://dbpedia.org/resource/Matt_Reid_(tennis)
39898663,July 2013,http://dbpedia.org/resource/William_Dunbar_(bishop)
39794138,June 2013,http://dbpedia.org/resource/Stijn_Derkx
39781996,June 2013,http://dbpedia.org/resource/Ankit_Tiwari
39905808,July 2013,http://dbpedia.org/resource/Hilde_Marie_Kjersem
39902539,July 2013,http://dbpedia.org/resource/Kathleen_McGuire
39866788,July 2013,http://dbpedia.org/resource/Kendall_Gaskins
39706725,June 2013,http://dbpedia.org/resource/Jos%C3%A9_Manuel_Garc%C3%ADa_Guevara
39689976,June 2013,http://dbpedia.org/resource/Ant%C3%B3nio_Monteiro_(politician)
39696922,November 2003,http://dbpedia.org/resource/Alexei_Rykov
39675850,June 2013,http://dbpedia.org/resource/Victor_von_Schirach
39920505,July 2014,"http://dbpedia.org/resource/J._Smith_(MCC_cricketer,_1833)"
39857714,July 2013,http://dbpedia.org/resource/George_Keith_Ralph
39963782,July 2013,http://dbpedia.org/resource/Melville_Pengelly
39905907,July 2013,http://dbpedia.org/resource/Lin_Arison
39882685,July 2013,http://dbpedia.org/resource/Fabrizio_del_Carretto
39831009,July 2013,http://dbpedia.org/resource/Sudhendu_Bhattacharya
39743416,June 2013,http://dbpedia.org/resource/Costanzo_Antegnati
39807202,June 2013,http://dbpedia.org/resource/Hayward_Williams
39942889,July 2013,http://dbpedia.org/resource/Doru_N%C4%83stase
39845118,July 2013,http://dbpedia.org/resource/Gregor_Zabret
39811593,June 2013,"http://dbpedia.org/resource/John_Heath_(cricketer,_born_1807)"
39765370,June 2013,http://dbpedia.org/resource/Fritz_Oppenheimer
39841977,July 2013,http://dbpedia.org/resource/Edward_Vaughan_(died_1718)
39779246,June 2013,http://dbpedia.org/resource/Ricky_Harun
39857283,July 2013,http://dbpedia.org/resource/Samuel_Harris_(historian)
39695533,June 2013,http://dbpedia.org/resource/John_Isaiah_Brauman
39888782,July 2013,http://dbpedia.org/resource/Anil_Goswami
 , ,http://dbpedia.org/resource/Mark_Van_Vliet
39689505,June 2013,http://dbpedia.org/resource/%C3%98ystein_B._Blix
39852590,July 2013,http://dbpedia.org/resource/Guillermo_McFarlane
39907588,July 2013,http://dbpedia.org/resource/Elviro_Raimondi
39728492,September 2017,"http://dbpedia.org/resource/Wesley_Warren,_Jr."
39852244,July 2013,http://dbpedia.org/resource/Mayer_Carl_von_Rothschild
39717161,June 2013,http://dbpedia.org/resource/Heidi_Earp
39957259,July 2013,http://dbpedia.org/resource/Evgenia_Smolyaninova
39715327,June 2013,http://dbpedia.org/resource/Harry_Pilcer
39859517,July 2013,http://dbpedia.org/resource/Jari_Kauppila
39918669,July 2013,http://dbpedia.org/resource/Daniela_Schiller
39954252,July 2013,http://dbpedia.org/resource/Alfred_de_Rauch
39747266,June 2013,http://dbpedia.org/resource/Arthur_Eric_Keuneman
39859235,July 2013,http://dbpedia.org/resource/Bernard_Iddings_Bell
39828253,January 2017,http://dbpedia.org/resource/V.N._Vasavan
39684683,June 2013,http://dbpedia.org/resource/Du%C5%A1ka_Radan
39683553,June 2013,http://dbpedia.org/resource/Gavin_Arthur
39706220,June 2013,http://dbpedia.org/resource/Alex_L._Nicol
 , ,"http://dbpedia.org/resource/Chris_Higgins_(ice_hockey,_born_1986)"
39881212,September 2015,http://dbpedia.org/resource/Ram_Gupta
39774029,June 2013,http://dbpedia.org/resource/Anatoli_Ryabov
39841298,July 2013,http://dbpedia.org/resource/Perry_Burke
 , ,http://dbpedia.org/resource/Ron_Miller_(sociologist)
39860270,July 2013,http://dbpedia.org/resource/Manuel_Holobolos
39845266,July 2013,http://dbpedia.org/resource/Ludovico_Passini
39719290,June 2013,http://dbpedia.org/resource/Wesley_Cloete
39877559,June 2019,http://dbpedia.org/resource/J._T._Forrester
39955473,July 2013,http://dbpedia.org/resource/Warren_Hill_(prisoner)
39785705,June 2013,http://dbpedia.org/resource/Brigitte_Bodenheimer
39873981,July 2013,http://dbpedia.org/resource/Beth_Riggle
39950121,July 2013,http://dbpedia.org/resource/Ingrid_Ryland
39849774,July 2013,http://dbpedia.org/resource/Nauryzbai_Batyr
 , ,http://dbpedia.org/resource/Ismail_Salami
39710290,June 2013,http://dbpedia.org/resource/Claude_Caroillon_Destilli%C3%A8res
39672425,June 2013,http://dbpedia.org/resource/Stephenson_Wallace
