Id,CreationDate,uri
41313524,December 2013,http://dbpedia.org/resource/Jos%C3%A9_Luis_de_Oriol_y_Urig%C3%BCen
41191961,November 2013,http://dbpedia.org/resource/Phillip_Archuleta
41397737,December 2013,http://dbpedia.org/resource/Karl_Fedke
41222882,November 2013,http://dbpedia.org/resource/Premlila_Vithaldas_Thackersey
41266477,December 2013,http://dbpedia.org/resource/Sophia_Thomson
41346064,December 2013,http://dbpedia.org/resource/Simon_Mol
41198162,November 2013,http://dbpedia.org/resource/Toufik_Mansour
41415736,December 2013,http://dbpedia.org/resource/Francesco_Regli
41214211,November 2013,http://dbpedia.org/resource/Kim_Ji-hoon_(director)
41082230,November 2013,http://dbpedia.org/resource/Everett_Stern
41306365,December 2013,http://dbpedia.org/resource/Anton_Kovalyov
41136803,November 2013,http://dbpedia.org/resource/Deepali_Pant_Joshi
41149392,May 2016,http://dbpedia.org/resource/Duvid_Halberstam
41199565,November 2013,http://dbpedia.org/resource/Manola_Asensio
41424104,December 2013,http://dbpedia.org/resource/Koshiro_Ueki
 , ,http://dbpedia.org/resource/Sylvain_Deschatelets
41355079,December 2013,http://dbpedia.org/resource/Evgeny_Romanov_(chess_player)
44359895,June 2013,http://dbpedia.org/resource/Dinah_Shearing
41127050,November 2013,http://dbpedia.org/resource/Andrey_Muravyov
41140317,November 2013,http://dbpedia.org/resource/Mario_Vulpiani
41110647,November 2013,http://dbpedia.org/resource/Richard_Alexander_Hewat
41350728,December 2013,http://dbpedia.org/resource/Harrison_R._Crandall
41414825,December 2013,http://dbpedia.org/resource/Divya_Khosla_Kumar
41200391,November 2013,http://dbpedia.org/resource/Sigbj%C3%B8rn_Apeland
41257500,September 2016,http://dbpedia.org/resource/Cruz_Garcia
41241214,December 2013,http://dbpedia.org/resource/Sanjay_Bharathi
41273925,December 2013,http://dbpedia.org/resource/Henry_Cary_Dangar
41251934,December 2013,http://dbpedia.org/resource/George_J._Morgan
41082125,November 2013,http://dbpedia.org/resource/Alan_Dowson
41081956,November 2013,http://dbpedia.org/resource/Maurice_Black_(Australian_politician)
41103457,September 2016,http://dbpedia.org/resource/Roger_S_Goody
41316342,December 2013,http://dbpedia.org/resource/Arthur_Lang
41290261,December 2013,http://dbpedia.org/resource/Henry_Wetherell
41252412,December 2013,http://dbpedia.org/resource/Georg_Haas_(engraver)
41236155,December 2013,http://dbpedia.org/resource/Friedrich-Wilhelm_Tebbe
41110478,November 2013,http://dbpedia.org/resource/Charles_Arthur_Bissonette
41358000,December 2013,http://dbpedia.org/resource/Michel_Aumont
41147119,November 2013,http://dbpedia.org/resource/Robert_Burrowes
41224107,November 2013,http://dbpedia.org/resource/Victor_Olofsson
 , ,http://dbpedia.org/resource/Raghu_Ram_(doctor)
41277708,December 2013,http://dbpedia.org/resource/Annette_Hakonsen
41147380,November 2013,http://dbpedia.org/resource/Jari_Neugebauer
41321835,December 2013,http://dbpedia.org/resource/Yat_Siu
41321919,December 2013,http://dbpedia.org/resource/Yves_Camdeborde
41393632,December 2013,http://dbpedia.org/resource/Jeff_Korek
41157319,November 2013,http://dbpedia.org/resource/Jooks
41507053,December 2013,http://dbpedia.org/resource/Alan_Rinehart
41430544,December 2013,http://dbpedia.org/resource/Aristodemo_Landi
41517562,January 2014,http://dbpedia.org/resource/Puccio_Corona
41471211,December 2013,http://dbpedia.org/resource/Russell_Goward
41507385,December 2013,http://dbpedia.org/resource/Apolin%C3%A1rio_Paquete
41430775,December 2013,http://dbpedia.org/resource/Milauna_Jackson
41432741,December 2013,http://dbpedia.org/resource/Hafiz_Alpuri
41492477,December 2013,http://dbpedia.org/resource/Fletcher_Daniels
41506193,December 2013,http://dbpedia.org/resource/Michele_Gordigiani
41467361,July 2015,http://dbpedia.org/resource/Kim_Yura
 ,June 2014,http://dbpedia.org/resource/Park_June_(professional_gamer)
41490857,December 2013,http://dbpedia.org/resource/Brendan_Ryan_(footballer)
41440901,December 2013,http://dbpedia.org/resource/Dante_Ghindani
41504477,December 2013,http://dbpedia.org/resource/Henry_Baines_(botanist)
 , ,http://dbpedia.org/resource/Donald_MacArt
 , ,http://dbpedia.org/resource/Ana_Mar%C3%ADa_Weir
 , ,http://dbpedia.org/resource/Lois_Pattison_de_Menil
41475035,December 2013,http://dbpedia.org/resource/Pablo_Ronquillo
41429882,December 2013,http://dbpedia.org/resource/Kenneth_T._Wilson
41434987,December 2013,http://dbpedia.org/resource/William_Rosales
41440788,December 2013,http://dbpedia.org/resource/Wolfgang_Spohn
41529899,January 2014,http://dbpedia.org/resource/Valeria_Stenkina
41521744,January 2014,http://dbpedia.org/resource/Deland_McCullough
41477354,December 2013,http://dbpedia.org/resource/Giuseppe_Carlo_Ferrari
41520477,January 2014,http://dbpedia.org/resource/Nathan_Thomas_(footballer)
41517620,January 2014,http://dbpedia.org/resource/Don_Hanrahan
41454349,December 2013,http://dbpedia.org/resource/Kiwi_Gardner
41440899,December 2013,http://dbpedia.org/resource/Keti_Chomata
41495622,December 2013,http://dbpedia.org/resource/Diane_Fleri
41505089,December 2013,http://dbpedia.org/resource/Calle_Asell
41480385,September 2017,http://dbpedia.org/resource/Kennedy_Boateng
41494364,December 2013,http://dbpedia.org/resource/Sue_Cassidy_Clark
41434002,December 2013,http://dbpedia.org/resource/Adrian_Piper
41458509,December 2013,http://dbpedia.org/resource/Joe_Karnes
41516000,January 2014,http://dbpedia.org/resource/Buck_Sydnor
41438677,December 2013,http://dbpedia.org/resource/Max_Kruse_(author)
41500215,December 2013,http://dbpedia.org/resource/John_Le_Keux
41485413,December 2013,http://dbpedia.org/resource/Waldemar_von_Wrangel
41434492,December 2013,http://dbpedia.org/resource/Nestor_Genko
41463745,December 2013,http://dbpedia.org/resource/Dillard_Crocker
41463644,December 2013,http://dbpedia.org/resource/Willem_Ooms
41475156,December 2013,http://dbpedia.org/resource/Felicjan_Sypniewski
41436050,December 2013,http://dbpedia.org/resource/Charles_Syrett_Farrell_Easmon
41427709,December 2013,http://dbpedia.org/resource/Filarete_of_Calabria
41504219,December 2013,http://dbpedia.org/resource/Bernhard_Luxbacher
41518066,January 2014,http://dbpedia.org/resource/Adam_Montoya
41470072,December 2013,http://dbpedia.org/resource/Georges_Zissis
41470713,December 2013,http://dbpedia.org/resource/Ronald_Vervoort
41501331,December 2013,http://dbpedia.org/resource/Fred_J._Slater
41501777,December 2013,http://dbpedia.org/resource/Adam_Pietrasik
41490193,December 2013,http://dbpedia.org/resource/Jos%C3%A9_Antonio_Cruz_Oliva
41470705,December 2013,http://dbpedia.org/resource/Dietrich_Lohmann
41532520,January 2014,http://dbpedia.org/resource/Fatma_Kara
41469632,December 2013,http://dbpedia.org/resource/Charles_James_(American_football)
41500700,December 2013,http://dbpedia.org/resource/Alexandre_de_Fauris_de_Saint-Vincens
41505610,December 2013,http://dbpedia.org/resource/Syed_Zafrul_Hasan_Rizvi
41431934,December 2013,http://dbpedia.org/resource/Ra%C3%BAl_Corcio_Zavaleta
41474822,December 2013,http://dbpedia.org/resource/Dong-Pyou_Han
41472380,December 2013,http://dbpedia.org/resource/Aditya_Puri
41492796,December 2013,http://dbpedia.org/resource/Alexander_Johansson
41459944,December 2013,http://dbpedia.org/resource/James_S._Truman
41475693,December 2013,http://dbpedia.org/resource/Mary_Molloy
47754366,September 2015,http://dbpedia.org/resource/Henry_Andersen
41480495,December 2013,http://dbpedia.org/resource/Hopton_Haynes
41489305,December 2013,http://dbpedia.org/resource/Toshiyuki_Yanuki
41458046,December 2013,http://dbpedia.org/resource/Percivale_Liesching
41430613,December 2013,http://dbpedia.org/resource/Raffaele_Ciferri
41507247,December 2013,http://dbpedia.org/resource/Juan_Bustillo_Oro
41525990,January 2014,http://dbpedia.org/resource/Ism%C3%A9nia_do_Frederico
41494462,December 2013,http://dbpedia.org/resource/Louise_Sandhaus
41455837,December 2013,http://dbpedia.org/resource/John_Bedford_Lloyd
41481649,December 2013,http://dbpedia.org/resource/Hossein_Fatemi_(psychiatrist)
41533342,January 2014,http://dbpedia.org/resource/Euclides_Varela
41445260,December 2013,http://dbpedia.org/resource/Dario_Baldi
41470024,December 2013,http://dbpedia.org/resource/Henry_Moskowitz_(real_estate_investor)
41466659,December 2013,http://dbpedia.org/resource/Makoto_Izubuchi
41504830,December 2013,http://dbpedia.org/resource/Francis_Hixson
41468482,December 2013,http://dbpedia.org/resource/Cyrus_Shahabi
41492090,December 2013,http://dbpedia.org/resource/Ron_Knight_(basketball)
41433804,December 2013,http://dbpedia.org/resource/Tom_Beetham
41455876,December 2013,http://dbpedia.org/resource/Mel_Mathay
41438731,January 2015,http://dbpedia.org/resource/Veronik_Mallet
 , ,http://dbpedia.org/resource/Eneko_Eizmendi
41616143,September 2010,http://dbpedia.org/resource/Edward_Vebell
41463516,December 2013,http://dbpedia.org/resource/Joaquin_Jim
41746982,June 2014,http://dbpedia.org/resource/Acharya_Tulsi
41521903,March 2018,http://dbpedia.org/resource/Francis_Fletcher_(clergyman)
41460243,December 2013,http://dbpedia.org/resource/Anna_Barsukova
41493197,December 2013,http://dbpedia.org/resource/David_Tanner_(rowing)
41502418,December 2013,http://dbpedia.org/resource/Jules-Fran%C3%A7ois-Paul_Fauris_de_Saint-Vincens
41435208,December 2013,http://dbpedia.org/resource/Wilhelm_Aarstad
41462589,December 2013,http://dbpedia.org/resource/Vivian_St._John
41449922,December 2013,http://dbpedia.org/resource/James_W._Hazzard
41471809,December 2013,http://dbpedia.org/resource/Eric_Auld
41439466,December 2013,http://dbpedia.org/resource/Marcel_Hensema
41523501,January 2014,http://dbpedia.org/resource/Edwin_Reyes
41480160,December 2013,http://dbpedia.org/resource/Glenn_Tasker
41442782,December 2013,http://dbpedia.org/resource/Anthony_Young_(cyclist)
41470818,December 2013,http://dbpedia.org/resource/Bodagama_Chandima
41469516,December 2013,http://dbpedia.org/resource/Liesbeth_Pascal-de_Graaff
 ,December 2017,http://dbpedia.org/resource/Pavlos_Lagoudakis
41492480,December 2013,http://dbpedia.org/resource/Masaru_Saito
41514559,December 2013,http://dbpedia.org/resource/Narek_Hakhnazaryan
41445808,December 2013,http://dbpedia.org/resource/Nigel_Cross
41458508,December 2013,http://dbpedia.org/resource/Nuccio_Schepis
41450653,December 2013,http://dbpedia.org/resource/Rosette_Sharma
41427167,December 2013,http://dbpedia.org/resource/Leo_T._Sorokin
41433427,December 2013,"http://dbpedia.org/resource/Kata,_daughter_of_George_I_of_Georgia"
41473279,October 2017,"http://dbpedia.org/resource/Larry_Williams,_Jr."
41436115,December 2013,http://dbpedia.org/resource/Lady_Rowlands
41534157,January 2014,http://dbpedia.org/resource/Raymond_Ferrall
41500602,December 2013,http://dbpedia.org/resource/Kazuyoshi_Kino
41519270,January 2014,http://dbpedia.org/resource/Luke_Baldwin
41517787,January 2014,http://dbpedia.org/resource/Carlo_De_Notaris
41458917,June 2014,http://dbpedia.org/resource/Carlos_Soler_Marquez
41457641,December 2013,http://dbpedia.org/resource/Dan_Condurache
41521733,January 2014,http://dbpedia.org/resource/James_P._Hagerstrom
41491467,December 2013,http://dbpedia.org/resource/Giulio_Scarpati
41531550,January 2014,http://dbpedia.org/resource/Mark_Kadin
41503809,December 2013,http://dbpedia.org/resource/Benjamin_Samuel_Bolomey
41476426,December 2013,http://dbpedia.org/resource/Victor_Leydet
41449022,December 2013,http://dbpedia.org/resource/Elin_Andersdotter
41591715,September 2012,http://dbpedia.org/resource/Shaleen_Malhotra
41511579,December 2013,http://dbpedia.org/resource/Igor_Kvetnoy
41521981,January 2014,http://dbpedia.org/resource/Timo_Hirvonen
41656573,September 2007,http://dbpedia.org/resource/Jeanne_de_Clisson
41585625,December 2007,http://dbpedia.org/resource/Meir_Ya'ari
41462313,December 2013,http://dbpedia.org/resource/Sim%C3%B3n_Corral
41495502,December 2013,http://dbpedia.org/resource/Frederick_William_Spring
41462769,December 2013,http://dbpedia.org/resource/William_Courthope_(officer_of_arms)
41469682,December 2013,http://dbpedia.org/resource/Gregory_Gatson
41521639,January 2014,http://dbpedia.org/resource/Giovanni_Nepomuceno_Della_Croce
41518754,January 2014,http://dbpedia.org/resource/Shaheen_Samad
41515258,January 2014,http://dbpedia.org/resource/Jaime_del_Burgo_Torres
41516163,January 2014,http://dbpedia.org/resource/Lou_Spicer
41533844,January 2014,http://dbpedia.org/resource/Benjamin_N._Maltz
41460209,December 2013,http://dbpedia.org/resource/Leon_F._Wheatley
41461949,February 2016,http://dbpedia.org/resource/James_Shaw_(American_football)
41467540,December 2013,http://dbpedia.org/resource/Francis_Hamley
41461022,December 2013,http://dbpedia.org/resource/William_J._Hickey
41493283,December 2013,http://dbpedia.org/resource/Edmund_Hurst
41513777,December 2013,http://dbpedia.org/resource/Friedrich_Gempp
41467553,December 2013,http://dbpedia.org/resource/Adam_Parkhomenko
41517205,January 2014,http://dbpedia.org/resource/Edmund_Lawrence_(basketball)
41534305,January 2014,http://dbpedia.org/resource/Micah_Neal
41499931,December 2013,http://dbpedia.org/resource/Warnaar_Horstink
41519706,January 2014,http://dbpedia.org/resource/Yakiv_Lyzohub
41500759,December 2013,http://dbpedia.org/resource/Cosmo_A._Cilano
41463511,December 2013,http://dbpedia.org/resource/Charles_Cadron
 , ,http://dbpedia.org/resource/Luthfur_Rahman
41482379,December 2013,http://dbpedia.org/resource/Miki_Imai_(athlete)
41441902,December 2013,http://dbpedia.org/resource/P%C3%A4ivi_Istala
41470829,December 2013,http://dbpedia.org/resource/Charles_A._Woodward
41445481,December 2013,http://dbpedia.org/resource/Mohan_Sundar_Deb_Goswami
41546233,November 2006,http://dbpedia.org/resource/Demetria_McKinney
41448776,December 2013,http://dbpedia.org/resource/Tanja_Krienke
41506699,December 2013,http://dbpedia.org/resource/Napoleone_Angiolini
41458928,December 2013,http://dbpedia.org/resource/Loida_Zabala_Ollero
41518671,January 2014,http://dbpedia.org/resource/Mary_Babnik_Brown
41474623,December 2013,http://dbpedia.org/resource/Bruce_Wheeler
41525595,January 2014,http://dbpedia.org/resource/Otis_Manson
41516501,January 2014,http://dbpedia.org/resource/Gerald_Mortimer
41485160,December 2013,http://dbpedia.org/resource/Marie-H%C3%A9l%C3%A8ne_Lefaucheux
41465263,December 2013,http://dbpedia.org/resource/Roei_Zikri
41581381,January 2014,http://dbpedia.org/resource/Khem_Veasna
41441781,March 2015,http://dbpedia.org/resource/Chris_Hooykaas
41456759,December 2013,http://dbpedia.org/resource/Walter_Gorini
41528647,January 2014,http://dbpedia.org/resource/Lisa_Thomasson
41524699,January 2014,http://dbpedia.org/resource/China_Machado
41495758,January 2019,http://dbpedia.org/resource/Jordan_Holt
41442153,December 2013,http://dbpedia.org/resource/Phil_Lovas
41446152,December 2013,http://dbpedia.org/resource/Mary_C._Thompson
41482701,December 2013,http://dbpedia.org/resource/Tian_Yumei
41468243,December 2013,http://dbpedia.org/resource/Richard_van_der_Borght
41500103,December 2013,http://dbpedia.org/resource/Jeremy_Balmy
41445131,December 2013,http://dbpedia.org/resource/Macarena_Alonso
41526230,January 2014,http://dbpedia.org/resource/Sarat_Chandra_Chakravarty
41428490,December 2013,http://dbpedia.org/resource/Clarence_Jey
41488247,December 2013,http://dbpedia.org/resource/Anna_Ringsred
41460942,December 2013,http://dbpedia.org/resource/Ayoze_Placeres
41427207,December 2013,http://dbpedia.org/resource/Yaakov_Rechter
41435915,December 2013,http://dbpedia.org/resource/Oliver_Rathkolb
41516725,January 2014,http://dbpedia.org/resource/David_Meeks
41532399,January 2014,http://dbpedia.org/resource/ASC_(musician)
12939697,July 2015,http://dbpedia.org/resource/James_Howe_(Australian_politician)
41505556,December 2013,http://dbpedia.org/resource/Giovanni_Battista_Crema
41428668,December 2013,http://dbpedia.org/resource/Mark_Estdale
 , ,http://dbpedia.org/resource/Arun_Benny
41477106,December 2013,http://dbpedia.org/resource/Edward_Miller_(priest)
41548894,July 2004,http://dbpedia.org/resource/Ivo_Mattozzi
41479683,December 2013,http://dbpedia.org/resource/Daniel_Southwell
41504860,December 2013,http://dbpedia.org/resource/Ali_Assadalla
41479340,December 2013,http://dbpedia.org/resource/Andy_Thayer
41754399,January 2014,http://dbpedia.org/resource/Cristoforo_Agosta
41470101,December 2013,http://dbpedia.org/resource/Courtney_Stephen
41471247,December 2013,http://dbpedia.org/resource/Tomer_Yerucham
41432890,December 2013,http://dbpedia.org/resource/Sabri_Berkel
41512168,December 2013,http://dbpedia.org/resource/Eleanor_R._Adair
41476761,December 2013,http://dbpedia.org/resource/Graham_Gilmour
41436728,December 2013,http://dbpedia.org/resource/Mustafa_Changazi
41427666,December 2013,http://dbpedia.org/resource/Felix_Markham
41486408,December 2013,http://dbpedia.org/resource/Benjamin_Abram
41446056,June 2017,"http://dbpedia.org/resource/Harry_Randall,_Jr."
41483595,December 2013,http://dbpedia.org/resource/Ruan_Roelofse
