Id,CreationDate,uri
39632674,June 2013,http://dbpedia.org/resource/Matthew_Fisher_(cricketer)
39577932,June 2013,http://dbpedia.org/resource/Joe_Seerane
39481250,May 2013,http://dbpedia.org/resource/Pubudu_Chathuranga
39668250,June 2013,http://dbpedia.org/resource/Albert_Arents
39403474,May 2013,http://dbpedia.org/resource/Leo_Sarkisian
39444043,May 2013,http://dbpedia.org/resource/Mikhail_Kolyadko
39567210,June 2013,http://dbpedia.org/resource/Bob_Irving_(sportscaster)
39548169,June 2013,http://dbpedia.org/resource/Mike_Gabinet
39574836,June 2013,http://dbpedia.org/resource/Jo_Colruyt
39634550,June 2013,http://dbpedia.org/resource/Hsu_Kuo-tung
39433103,May 2013,http://dbpedia.org/resource/Samina_Baig
39515981,May 2013,http://dbpedia.org/resource/John_Philliber
39615698,June 2013,http://dbpedia.org/resource/Robert_Hunt_(police_officer)
39392882,May 2013,http://dbpedia.org/resource/Greg_Kyllo
39551195,June 2013,http://dbpedia.org/resource/Yaakov_Nahmias
39657325,June 2013,http://dbpedia.org/resource/Marlon_Escalante
39577128,June 2013,http://dbpedia.org/resource/Carlos_Alberto_dos_Santos_Cruz
39379910,May 2013,http://dbpedia.org/resource/K._Bikram_Singh
39402745,May 2013,http://dbpedia.org/resource/Ragnvald_Gullaksen
39520341,May 2013,http://dbpedia.org/resource/Andrey_Goncharov
39385081,May 2013,http://dbpedia.org/resource/Mamoru_Iriguchi
39575116,June 2013,http://dbpedia.org/resource/Rodrigo_Pezzota
39585194,June 2013,http://dbpedia.org/resource/Mamadee
39570846,June 2013,http://dbpedia.org/resource/William_Carrier_(ice_hockey)
39632359,June 2013,http://dbpedia.org/resource/Angela_Hill
39508104,May 2013,http://dbpedia.org/resource/Justus_Wesseler
39582777,June 2013,http://dbpedia.org/resource/Jamie_Pinzino
39389708,May 2013,http://dbpedia.org/resource/Jacob_Korevaar
39383856,May 2013,http://dbpedia.org/resource/Ha_Shing_Chi
39547477,June 2013,http://dbpedia.org/resource/Joseph_Marsh_(clergymen)
39385014,May 2013,http://dbpedia.org/resource/Rob_Howell
39418642,May 2013,http://dbpedia.org/resource/Lin_Tie
39669421,March 2008,http://dbpedia.org/resource/Jean-Michel_Labadie
39569514,June 2013,http://dbpedia.org/resource/Ramit_Tandon
39437273,May 2013,http://dbpedia.org/resource/Manjit_Singh_Mianwind
39391875,May 2013,http://dbpedia.org/resource/JP_Siili
39397276,May 2013,http://dbpedia.org/resource/Shellie_McMillon
39572585,June 2013,http://dbpedia.org/resource/Ernest_Riebe
39482049,May 2013,http://dbpedia.org/resource/Vani_Harikrishna
39441898,May 2013,http://dbpedia.org/resource/Neil_Ryan
39538682,May 2013,http://dbpedia.org/resource/Brendon_Snyman
39484444,May 2013,http://dbpedia.org/resource/Lori_Ann_Setton
39398614,May 2013,http://dbpedia.org/resource/Dan_DeRose
39623981,June 2013,http://dbpedia.org/resource/Siddhanth_Kapoor
39580297,June 2013,http://dbpedia.org/resource/Julian_Lawton
39379950,May 2013,http://dbpedia.org/resource/Simon_Legare
39515644,May 2013,http://dbpedia.org/resource/Ben_Vehava
39453683,May 2013,http://dbpedia.org/resource/Helen_Chang
39510552,May 2013,http://dbpedia.org/resource/Janko_Lavrin
39605101,June 2013,http://dbpedia.org/resource/Theo_Verster
39592504,June 2013,http://dbpedia.org/resource/Frank_R._Mayo
39409796,May 2013,http://dbpedia.org/resource/John_Rudey
39427344,May 2013,http://dbpedia.org/resource/William_Hayes_(wrestler)
39588159,June 2013,http://dbpedia.org/resource/Dustin_Gazley
39563764,June 2013,http://dbpedia.org/resource/Abul_Kalam_Azad_(photographer)
39481356,May 2013,http://dbpedia.org/resource/Craig_Parry_(footballer)
39566077,June 2013,http://dbpedia.org/resource/Con_de_Lange
39452196,February 2015,http://dbpedia.org/resource/Jos%C3%A9_Henrique_da_Silva_Dourado
39518794,May 2013,http://dbpedia.org/resource/Walter_H%C3%B6llerer
39445845,May 2013,http://dbpedia.org/resource/Giovanni_di_Giacomo_Gavazzi
39528810,May 2013,http://dbpedia.org/resource/Hu_Bing
39563475,June 2013,http://dbpedia.org/resource/Luigi_Serena
39661774,June 2013,http://dbpedia.org/resource/James_Massie
39591388,June 2013,http://dbpedia.org/resource/Giuseppe_Vaccai
39576394,June 2013,http://dbpedia.org/resource/Kennedy_J._Reed
39508278,May 2013,http://dbpedia.org/resource/Patrick_da_Silva_(Danish_footballer)
39421696,May 2013,http://dbpedia.org/resource/David_Goel
39605840,June 2013,http://dbpedia.org/resource/Gilbert_Meriel
39664474,June 2013,http://dbpedia.org/resource/Alasdair_Cochrane
39414152,May 2013,http://dbpedia.org/resource/Epifanio_Jim%C3%A9nez
39665499,June 2013,http://dbpedia.org/resource/Hannah_Barnes
39374618,May 2013,http://dbpedia.org/resource/Kim_Eung-ryong
39466353,May 2013,http://dbpedia.org/resource/Bhubanmohan_Baruah
39527625,May 2013,http://dbpedia.org/resource/Andrian_Negai
39386015,May 2013,http://dbpedia.org/resource/Avishay_Hadari
39536584,May 2013,http://dbpedia.org/resource/Abraham_Faure
39580190,June 2013,http://dbpedia.org/resource/Mark_Bernstein
39567408,June 2013,http://dbpedia.org/resource/Sally_Gary
39516609,May 2013,http://dbpedia.org/resource/Joaquim_Clotet
39607968,June 2013,http://dbpedia.org/resource/Richard_Herbert_of_Coldbrook
39535391,May 2013,http://dbpedia.org/resource/Aleksi_Saarela
39585526,June 2013,http://dbpedia.org/resource/Sean_Wiles
39431653,May 2013,http://dbpedia.org/resource/Danielle_LaPorte
39490911,May 2013,http://dbpedia.org/resource/Enias_Kalogeris
39512840,May 2013,http://dbpedia.org/resource/Franz_Schausberger
39465325,May 2013,http://dbpedia.org/resource/Kalle_Viljamaa
39530626,May 2013,http://dbpedia.org/resource/Chaka_Patterson
39445868,May 2013,http://dbpedia.org/resource/Toby_Greene_(baseball)
39519009,May 2013,http://dbpedia.org/resource/Jessica_Swale
39551063,June 2013,http://dbpedia.org/resource/Phyllis_Yes
39618542,June 2013,http://dbpedia.org/resource/Uma_Shankar_Mishra
39627797,June 2013,"http://dbpedia.org/resource/Simon_Isaacs,_4th_Marquess_of_Reading"
39382311,July 2018,http://dbpedia.org/resource/Cameron_Davis_(EPA)
43441419,August 2009,http://dbpedia.org/resource/Aki_Orr
39436378,May 2013,http://dbpedia.org/resource/Rhetaugh_Graves_Dumas
39568163,June 2013,http://dbpedia.org/resource/Nurul_Islam_Nahid
39561852,June 2013,http://dbpedia.org/resource/Maurice_Deegan
39461255,May 2013,http://dbpedia.org/resource/Danny_Wright_(pianist)
39494542,May 2013,http://dbpedia.org/resource/Jakub_Kosorin
39495500,May 2013,http://dbpedia.org/resource/Victor_Juhasz
39426299,May 2013,http://dbpedia.org/resource/Sini_Sabotage
39475308,May 2013,http://dbpedia.org/resource/Fulvio_Lucisano
39445879,May 2013,http://dbpedia.org/resource/Alfred_Gundersen
39581472,June 2013,http://dbpedia.org/resource/Ra%C3%BAl_Zambrano
39569634,June 2013,http://dbpedia.org/resource/David_Letourneau
39479950,May 2013,http://dbpedia.org/resource/Salahudin_(born_1970)
39511592,May 2013,http://dbpedia.org/resource/Bhupendra_Nath_Mitra
39371933,May 2013,http://dbpedia.org/resource/Patricio_Valladares
39398189,May 2013,http://dbpedia.org/resource/Justin_Feser
39418923,May 2013,http://dbpedia.org/resource/Zhu_Yuling
39426723,May 2013,http://dbpedia.org/resource/Om_Parkash_Soni
39667239,June 2013,http://dbpedia.org/resource/Fiske_O'Hara
39645844,June 2013,http://dbpedia.org/resource/Harbeth_Fu
39665659,June 2013,http://dbpedia.org/resource/Ragi_Edde
39397702,May 2013,http://dbpedia.org/resource/Adam_Nichols
39386135,May 2013,http://dbpedia.org/resource/Mahmoud_Kashani
39467823,May 2013,http://dbpedia.org/resource/Marjorie_Wilkins_Campbell
39444452,May 2013,http://dbpedia.org/resource/George_Beresford-Stooke
39404855,May 2013,http://dbpedia.org/resource/Niklas_Hansson
39628527,June 2013,http://dbpedia.org/resource/Francis_Xavier_Ransdell
39518246,May 2015,http://dbpedia.org/resource/Princess_Ghida
39657114,June 2013,http://dbpedia.org/resource/Morten_Middelfart
39580231,June 2013,http://dbpedia.org/resource/James_Halpin
39558421,June 2013,http://dbpedia.org/resource/Graham_Rogers_(actor)
39464843,May 2013,http://dbpedia.org/resource/Alasdair_Gillies
39448561,May 2013,http://dbpedia.org/resource/Wilhelm_Steputat
 , ,http://dbpedia.org/resource/Shubhangi_Rathod
39522943,May 2013,"http://dbpedia.org/resource/Thomas_Fanshawe,_2nd_Viscount_Fanshawe"
39577997,June 2013,http://dbpedia.org/resource/Mona_Kuhn
39435973,May 2019,http://dbpedia.org/resource/Blak_Prophetz
39606595,June 2013,http://dbpedia.org/resource/Henry_Curling
39490217,May 2013,http://dbpedia.org/resource/Vojt%C4%9Bch_Benedikt_Juhn
39428028,May 2013,http://dbpedia.org/resource/Ananda_Chandra_Barua
39515238,May 2013,"http://dbpedia.org/resource/John_Segrave,_4th_Baron_Segrave"
 , ,http://dbpedia.org/resource/Rionne_McAvoy
39481695,May 2013,http://dbpedia.org/resource/Tarariki_Tarotu
39426523,May 2013,http://dbpedia.org/resource/Daniel_Webb_(writer)
39475189,May 2013,http://dbpedia.org/resource/Brian_Safdari
39506127,May 2013,http://dbpedia.org/resource/Stefania_Reindl
39560456,July 2014,http://dbpedia.org/resource/Lerika_Engalycheva
39533218,May 2013,http://dbpedia.org/resource/Chang_King-yuh
39583078,June 2013,http://dbpedia.org/resource/Chen_Ching-tsai
39452658,May 2013,http://dbpedia.org/resource/Robin_Jacobsson_(ice_hockey)
39513413,May 2013,http://dbpedia.org/resource/Bodo-Eckehard_Strauer
39427190,May 2013,http://dbpedia.org/resource/Helen_Blackburn
39491139,May 2013,http://dbpedia.org/resource/Anthony_Howell_(footballer)
39522827,May 2013,http://dbpedia.org/resource/Sam_Lowes
39465642,May 2013,http://dbpedia.org/resource/F%C3%A9lix_Poulin
39481408,May 2013,http://dbpedia.org/resource/Elvis_Fisher
39522493,May 2013,http://dbpedia.org/resource/Ivan_Ivanov_(swimmer)
39633095,June 2013,http://dbpedia.org/resource/Alex_Petriashvili
39471880,May 2013,http://dbpedia.org/resource/James_Tolmie_(Australian_politician)
39409756,May 2013,http://dbpedia.org/resource/Jackson_Thurlow
39408349,May 2013,http://dbpedia.org/resource/Lev_Kobylinsky
39509746,May 2013,http://dbpedia.org/resource/Michael_Leslie
39630761,June 2013,http://dbpedia.org/resource/Karl_Baur
39390945,May 2013,http://dbpedia.org/resource/Joy_Baluch
39568856,June 2013,http://dbpedia.org/resource/Astrith_Baltsan
39664158,June 2013,http://dbpedia.org/resource/Henri_Kiviaho
39495383,May 2013,http://dbpedia.org/resource/Mike_Bonin
39454955,May 2013,http://dbpedia.org/resource/Hridayeshwar_Singh_Bhati
39427636,May 2013,http://dbpedia.org/resource/Casey_Alexander
39556044,June 2013,http://dbpedia.org/resource/Helkiah_Crooke
39604669,June 2013,http://dbpedia.org/resource/Kaang_Bong-kiun
39557941,June 2013,http://dbpedia.org/resource/Skip_Henderson
39576182,June 2013,http://dbpedia.org/resource/Edgar_N._Sloan
39663174,August 2016,http://dbpedia.org/resource/Walter_George_Headlam
39520925,May 2013,http://dbpedia.org/resource/P._J._Cowan_(golfer)
39412589,May 2013,http://dbpedia.org/resource/Andre_Jones
39606354,June 2013,http://dbpedia.org/resource/Gillian_Plowman
39596110,June 2013,http://dbpedia.org/resource/Berat_Albayrak
39409303,May 2013,http://dbpedia.org/resource/Ted_Wong_(general)
39434117,May 2013,http://dbpedia.org/resource/L%C3%A9on_Motchane
39569856,June 2013,http://dbpedia.org/resource/Brett_Petersen
39392328,May 2013,http://dbpedia.org/resource/Prince_Ata
39521167,May 2013,http://dbpedia.org/resource/William_de_la_Founte
39386870,May 2013,http://dbpedia.org/resource/Kathryn_Viviano
39396510,May 2013,http://dbpedia.org/resource/Belbello_da_Pavia
39373056,May 2013,http://dbpedia.org/resource/Virimi_Vakatawa
39490489,May 2013,http://dbpedia.org/resource/Jack_Manning_(footballer)
39417235,May 2013,http://dbpedia.org/resource/Harold_Elverston
 , ,http://dbpedia.org/resource/Jamil_Salleh
39567279,June 2013,http://dbpedia.org/resource/Anderson_de_Lima_Freitas
39555888,June 2013,http://dbpedia.org/resource/Ivan_Hayes
39409306,May 2013,http://dbpedia.org/resource/Peter_Scholze
 , ,http://dbpedia.org/resource/Mark_Toro
39583155,June 2013,http://dbpedia.org/resource/Deepika_Kamaiah
39517235,May 2013,http://dbpedia.org/resource/Clara_Leach_Adams-Ender
39483908,May 2013,http://dbpedia.org/resource/Noel_Parkinson
39524670,May 2013,http://dbpedia.org/resource/Samantha_Futerman
39491406,May 2013,http://dbpedia.org/resource/Leon_Quartermaine
39497561,May 2013,http://dbpedia.org/resource/Luigi_Pastega
39528683,September 2015,http://dbpedia.org/resource/Bj%C3%B6rn_Andersson_(footballer_born_1982)
39414395,May 2013,http://dbpedia.org/resource/Dwight_McLean
39542660,May 2013,http://dbpedia.org/resource/Jacob_J._Rosenthal
39612742,February 2019,http://dbpedia.org/resource/DJ_Mustard
39536653,May 2013,http://dbpedia.org/resource/Rafael_Zamarripa
39378305,May 2013,http://dbpedia.org/resource/Alberto_Morales
 , ,http://dbpedia.org/resource/Rohit_Aggarwala
39442318,May 2013,http://dbpedia.org/resource/Kevin_Avery
39445673,May 2013,http://dbpedia.org/resource/Chuck_Hornbostel
39512046,May 2013,http://dbpedia.org/resource/Miguel_Saavedra
39417978,May 2013,http://dbpedia.org/resource/Vineet_Jain
39576050,June 2013,http://dbpedia.org/resource/Maeva_M%C3%A9line
39495691,May 2013,http://dbpedia.org/resource/Meka_Whaitiri
39481277,May 2013,http://dbpedia.org/resource/Shirley_Bunnie_Foy
39496736,May 2013,http://dbpedia.org/resource/Igor_Valeev
39546215,June 2013,http://dbpedia.org/resource/Joseph_W._Hubbell
39405458,May 2013,http://dbpedia.org/resource/Daniel_Werfel
39422025,May 2013,http://dbpedia.org/resource/Jordan_McGhee
39565353,June 2013,http://dbpedia.org/resource/Ihor_Sorkin
39509246,May 2013,http://dbpedia.org/resource/John_McNicholl
39559255,June 2013,http://dbpedia.org/resource/Murtaza_Javed_Abbasi
39385383,May 2013,http://dbpedia.org/resource/Ernst_Frigast
39503152,May 2013,http://dbpedia.org/resource/Osama_Ali
39509045,May 2013,http://dbpedia.org/resource/A._Homer_Byington
39496617,May 2013,http://dbpedia.org/resource/Doreen_Lumley
39670804,June 2013,http://dbpedia.org/resource/Jorge_Tati
39460018,May 2013,http://dbpedia.org/resource/Ren%C3%A9-Gaston_Baco_de_la_Chapelle
39478879,May 2013,http://dbpedia.org/resource/Norbert_Grund
39491099,May 2013,http://dbpedia.org/resource/K._Ganeshalingam
39521865,May 2013,http://dbpedia.org/resource/George_Rolph_(activist)
39404620,May 2013,http://dbpedia.org/resource/Lauri_Haapanen
50390127,May 2016,http://dbpedia.org/resource/Elizabeth_Haynes
39629537,June 2013,http://dbpedia.org/resource/Kim_Kimoon
39620302,June 2013,http://dbpedia.org/resource/Tome_Faisi
39378565,May 2013,http://dbpedia.org/resource/Miao_Wei
39652691,June 2013,http://dbpedia.org/resource/Edward_Hector
39477054,May 2013,http://dbpedia.org/resource/Robert_Edmund_Strahorn
 , ,http://dbpedia.org/resource/Jake_Marto
39411635,May 2013,http://dbpedia.org/resource/Jesus_Luz
39439593,May 2013,http://dbpedia.org/resource/Craig_Oldfield
39590461,June 2013,http://dbpedia.org/resource/Carlos_Akapo
39495491,May 2013,http://dbpedia.org/resource/Shahid_Aziz
39432195,May 2013,http://dbpedia.org/resource/Louis_Unser
39544219,June 2013,http://dbpedia.org/resource/Berrin_Keklikler
39424148,July 2017,http://dbpedia.org/resource/William_Meigh_Goodman
39372379,May 2013,http://dbpedia.org/resource/Gilbert_Bayonne
39554536,June 2013,http://dbpedia.org/resource/Song_Hoot_Kiam
39526492,May 2013,http://dbpedia.org/resource/Jean_Filion
39378042,May 2013,http://dbpedia.org/resource/Jaroslav_Just
39445783,May 2013,http://dbpedia.org/resource/Gerald_R._Allen
 , ,http://dbpedia.org/resource/Christiaan_Minella
39464410,May 2013,http://dbpedia.org/resource/Simen_Auseth
39538692,May 2013,http://dbpedia.org/resource/Joy_Tetley
39646450,June 2013,http://dbpedia.org/resource/Barukh_Binah
39600777,June 2013,http://dbpedia.org/resource/Noah_Centineo
39436435,May 2013,http://dbpedia.org/resource/Baljit_Singh_Jalal_Usma
39634311,June 2013,http://dbpedia.org/resource/Larry_Rosebaugh
39407052,May 2013,http://dbpedia.org/resource/Leonid_Khrushchev
39643573,June 2013,http://dbpedia.org/resource/Geoffrey_Gower-Jones
39491157,May 2013,http://dbpedia.org/resource/K._V._Nadarajah
39611848,June 2013,http://dbpedia.org/resource/Mike_Mucitelli
39521842,May 2013,"http://dbpedia.org/resource/William_XII,_Count_of_Auvergne"
39410692,May 2013,http://dbpedia.org/resource/Ntombikayise_Priscilla_Khubeka
39499684,May 2013,http://dbpedia.org/resource/James_Henry_Hoyt
39572314,June 2013,http://dbpedia.org/resource/Richard_Jacobson
39593747,June 2013,http://dbpedia.org/resource/Lajos_Vet%C5%91
39424056,May 2013,http://dbpedia.org/resource/Myo_Min
39450296,May 2013,http://dbpedia.org/resource/Ken_O'Rourke
39517255,May 2013,http://dbpedia.org/resource/Alceste_Campriani
39404744,May 2013,http://dbpedia.org/resource/Hassan_Alavikia
39595941,June 2013,http://dbpedia.org/resource/Daniel_Morris_Monroe
39485181,May 2013,http://dbpedia.org/resource/Bill_Currier_(baseball)
39396123,May 2013,http://dbpedia.org/resource/Hunter_Bell_(designer)
 , ,http://dbpedia.org/resource/Mike_Marcinkiewicz
39593390,June 2013,http://dbpedia.org/resource/Aliou_Coly
39618490,June 2013,http://dbpedia.org/resource/Camillo_Scaramuzza
 , ,http://dbpedia.org/resource/MP_Joseph
39604795,June 2013,http://dbpedia.org/resource/James_Edward_Davidson
39494645,May 2013,http://dbpedia.org/resource/Aaron_McGowan
39592812,June 2013,http://dbpedia.org/resource/Richard_Wilson_(businessman)
39446917,May 2013,http://dbpedia.org/resource/Iva_Withers
39381386,March 2013,http://dbpedia.org/resource/Volkan_Diyaro%C4%9Flu
39560057,June 2013,http://dbpedia.org/resource/Sithamalli_Sri_Subramanya_Shastrigal_Yateendral
39446202,May 2013,http://dbpedia.org/resource/Lia_Marie_Johnson
39593478,June 2013,http://dbpedia.org/resource/Olaf_Maninger
39646177,June 2013,http://dbpedia.org/resource/Sumitra_Charat_Ram
39441495,May 2013,http://dbpedia.org/resource/Lin_Junq-tzer
39651523,June 2013,http://dbpedia.org/resource/Ayumi_Nakamura
39639057,June 2013,http://dbpedia.org/resource/El_Gabriel
39658466,June 2013,http://dbpedia.org/resource/John_Godkin_Giles
39606955,February 2002,http://dbpedia.org/resource/E._P._Thompson
39548430,June 2013,http://dbpedia.org/resource/John_Aloysius_Blake
39445655,May 2013,http://dbpedia.org/resource/Camillo_Gavasetti
39418771,May 2013,http://dbpedia.org/resource/Oskar_Kaplur
39494064,May 2013,http://dbpedia.org/resource/Inusah_Fuseini
39609038,June 2013,http://dbpedia.org/resource/Richard_Breton
39481884,May 2013,http://dbpedia.org/resource/Barurunteiti_Kaiorake
39671244,June 2013,http://dbpedia.org/resource/Emin_Guliyev_(swimmer)
39389607,May 2013,http://dbpedia.org/resource/Pavel_Buchnevich
39665258,June 2013,http://dbpedia.org/resource/Oskar_David_Ginsberger
39547475,June 2013,http://dbpedia.org/resource/Darryn_Perry
39405022,May 2013,http://dbpedia.org/resource/Friedrich_Scharrer
39376031,May 2013,http://dbpedia.org/resource/Haike_van_Stralen
