Id,CreationDate,uri
38288580,January 2013,http://dbpedia.org/resource/Pak_Yong-hui
38536382,February 2013,http://dbpedia.org/resource/Anna_Lea_Merritt
38346320,January 2013,http://dbpedia.org/resource/Wayland_Minot
38295848,January 2013,http://dbpedia.org/resource/Irene_Fonseca
38421659,February 2013,http://dbpedia.org/resource/Spoken_Reasons
38266019,January 2013,http://dbpedia.org/resource/Exup%C3%A9rien_Mas
38218993,January 2013,http://dbpedia.org/resource/Henry_Carrington_Lancaster
38492441,February 2013,http://dbpedia.org/resource/Francisco_Garc%C3%ADa_Solsona
 , ,http://dbpedia.org/resource/Strat_Don
38256208,January 2013,http://dbpedia.org/resource/Asrat_Megersa
38505537,February 2013,http://dbpedia.org/resource/Adriaen_Verwer
38300021,January 2013,http://dbpedia.org/resource/David_V._Picker
38243626,January 2013,http://dbpedia.org/resource/Bhanumati_Devi
38579232,February 2013,http://dbpedia.org/resource/El_Signo
38274664,January 2013,http://dbpedia.org/resource/Lauri_Tilkanen
38584931,February 2013,http://dbpedia.org/resource/Li_Hongzhong
38429079,February 2013,http://dbpedia.org/resource/Ihor_Smeshko
38407451,February 2013,http://dbpedia.org/resource/Roland_Stelter
38306791,January 2013,http://dbpedia.org/resource/Ciara_Horne
38543502,February 2013,http://dbpedia.org/resource/Joseph_Elkington
38309747,January 2013,http://dbpedia.org/resource/Janusz_Bugajski
38299379,January 2013,http://dbpedia.org/resource/Bruce_Van_De_Velde
38317010,January 2013,http://dbpedia.org/resource/Shogo_Shimohata
38472611,February 2013,http://dbpedia.org/resource/Musse_Olol
38265169,January 2013,http://dbpedia.org/resource/Julian_Haviland
38284187,January 2013,http://dbpedia.org/resource/Ralf_Speth
38243945,January 2013,http://dbpedia.org/resource/Art%C3%BAr_Lajos_Halmi
38490783,February 2013,http://dbpedia.org/resource/Markus_Vogel
 ,August 2017,http://dbpedia.org/resource/Mithun_Ramesh
38404417,February 2013,http://dbpedia.org/resource/Beau_Blankenship
38423866,January 2016,http://dbpedia.org/resource/Edward_Auriol_Hay-Drummond
38571017,February 2013,http://dbpedia.org/resource/Aleksey_Vergeyenko
38336048,January 2013,http://dbpedia.org/resource/Milroy_Goes
38381740,May 2006,http://dbpedia.org/resource/John_D._Shearer
38596991,February 2013,http://dbpedia.org/resource/Gunther_Scholz
38359381,January 2013,http://dbpedia.org/resource/Leslie_Frankenheimer
38289913,January 2013,http://dbpedia.org/resource/Christian_Lister
38289331,January 2013,http://dbpedia.org/resource/Jamie_Grant
38518231,February 2013,http://dbpedia.org/resource/Courtenay_Boyle
38408310,February 2013,http://dbpedia.org/resource/Amaury_I_de_Craon
38418717,February 2013,http://dbpedia.org/resource/Llywelyn_Aurdorchog
38530696,February 2013,http://dbpedia.org/resource/Mar%C3%ADa_Zavala_Valladares
38265190,January 2013,http://dbpedia.org/resource/Nello_Carrara
38293786,January 2013,http://dbpedia.org/resource/Eli_Marsden_Wilson
38458000,February 2013,http://dbpedia.org/resource/Rob_Morsberger
38348882,January 2013,http://dbpedia.org/resource/William_Scharf
38406615,February 2013,http://dbpedia.org/resource/Jiang_Yi-huah
38290961,January 2013,http://dbpedia.org/resource/Stephen_Shepich
38290366,January 2013,http://dbpedia.org/resource/Martin_Cearns
38291594,January 2013,http://dbpedia.org/resource/Baba_Mardoukh_Rohanee
38265494,January 2013,http://dbpedia.org/resource/Dougie_Wilson
38582282,February 2013,http://dbpedia.org/resource/Christian_N%C3%B8rgaard
38574734,February 2013,http://dbpedia.org/resource/Kayle_Connor
38446646,February 2013,http://dbpedia.org/resource/John_Wylie_(businessman)
38580730,February 2013,http://dbpedia.org/resource/Yevgeniy_Alexeyev_(canoeist)
38433250,February 2013,http://dbpedia.org/resource/Vivek_Tiwary
38562837,February 2013,http://dbpedia.org/resource/George_Nisbet
38419654,February 2013,http://dbpedia.org/resource/Sara_Sheridan
38339356,January 2013,http://dbpedia.org/resource/Andy_Kostecka
38227413,January 2013,http://dbpedia.org/resource/Margaret_Louisa_Vanderbilt_Shepard
38530351,February 2013,http://dbpedia.org/resource/Mary_Miller_(artistic_director)
38318892,January 2013,http://dbpedia.org/resource/Djimrangar_Dadnadji
38254266,January 2013,http://dbpedia.org/resource/Benny_Di_Massa
38573311,February 2013,http://dbpedia.org/resource/Derek_Lawlor
38355481,January 2013,http://dbpedia.org/resource/Jonn_Hart
38326022,January 2013,http://dbpedia.org/resource/Priscilla_Shunmugam
38396801,February 2013,http://dbpedia.org/resource/Kuningas_P%C3%A4hkin%C3%A4
38334751,August 2015,http://dbpedia.org/resource/Julia_Janet_Georgiana_Abercromby
38474892,February 2013,http://dbpedia.org/resource/Richard_A._Butler
38414400,February 2013,http://dbpedia.org/resource/Ernesto_Allason
38535257,February 2013,http://dbpedia.org/resource/William_Devereux
38380059,January 2013,http://dbpedia.org/resource/David_Dahl_(baseball)
38493225,February 2013,http://dbpedia.org/resource/Angelo_Baccalario
38474737,February 2013,http://dbpedia.org/resource/Ebenezer_Moseley
38461074,February 2013,http://dbpedia.org/resource/Geoff_Cullen
38439195,February 2013,http://dbpedia.org/resource/Bjarke_Mogensen
38467463,February 2013,http://dbpedia.org/resource/Lena_Lauzemis
38454487,February 2013,http://dbpedia.org/resource/Susan_L._Solomon
38596502,February 2013,http://dbpedia.org/resource/Alain_Canhiart
38255216,January 2013,http://dbpedia.org/resource/Robert_Herman_Flock
38451747,February 2013,http://dbpedia.org/resource/Thomas_Goode_(pastoralist)
38498137,February 2013,http://dbpedia.org/resource/Tomomi_Adachi
38226157,January 2013,http://dbpedia.org/resource/Wolf_Frees
 , ,http://dbpedia.org/resource/Marshall_(London_cricketer)
38444607,February 2013,http://dbpedia.org/resource/Frank_Bernarducci
38289440,November 2016,http://dbpedia.org/resource/Abdisalam_Omer
38381215,January 2013,http://dbpedia.org/resource/P._C._Mohan
38526039,February 2013,http://dbpedia.org/resource/Cesare_Aureli
38333340,January 2013,http://dbpedia.org/resource/Ang%C3%A9lica_Larios
38531016,February 2013,http://dbpedia.org/resource/Aftab_Ahmed_(1980s_Jammu_and_Kashmir_cricketer)
38465937,February 2013,http://dbpedia.org/resource/Fabrizio_Piccareta
38576155,February 2013,http://dbpedia.org/resource/Jim_Buss
38306726,January 2013,http://dbpedia.org/resource/Cynthia_Farrar
38259562,January 2013,http://dbpedia.org/resource/Walter_Sander_(Fallschirmj%C3%A4ger)
38274654,January 2013,http://dbpedia.org/resource/Eugene_P._Gross
38282879,January 2013,http://dbpedia.org/resource/Todd_Pedersen
38252214,January 2013,http://dbpedia.org/resource/Timothy_Sullivan_(Medal_of_Honor)
38572537,February 2013,http://dbpedia.org/resource/Frank_Mantek
38399955,February 2013,http://dbpedia.org/resource/Tadeusz_Mytnik
38407573,February 2013,http://dbpedia.org/resource/Clement_Cheung
38292780,January 2013,http://dbpedia.org/resource/Benjamin_Ayres_(instrument_maker)
38307955,January 2013,http://dbpedia.org/resource/Percy_White_(nuclear_scientist)
38320228,January 2013,http://dbpedia.org/resource/D._C._Wilcutt
38244112,January 2013,http://dbpedia.org/resource/D%C3%A9bora_Nogueira
38245200,April 2018,http://dbpedia.org/resource/Chad_A._Lupinacci
38304938,January 2013,http://dbpedia.org/resource/William_Fincke
38520790,February 2013,http://dbpedia.org/resource/Jack_Kendall
38519141,February 2013,http://dbpedia.org/resource/Tom_Fleming_(hurler)
38409351,February 2013,http://dbpedia.org/resource/Liang_Shaoji
38361339,January 2013,http://dbpedia.org/resource/Matt_Celotti
38248627,January 2013,http://dbpedia.org/resource/Clayton_Brough
38431854,February 2013,http://dbpedia.org/resource/Heri_Dono
38567711,February 2013,http://dbpedia.org/resource/Lilo_Rasch-Naegele
38501608,February 2013,http://dbpedia.org/resource/Kevin_Gray_(actor)
38354813,May 2019,http://dbpedia.org/resource/James_MacCawell
38297162,January 2013,http://dbpedia.org/resource/Anna_Litvinova
38224641,January 2013,http://dbpedia.org/resource/Jonathan_Jeremiah
38264078,January 2013,http://dbpedia.org/resource/Kang_Yeong-seo
38325339,January 2013,http://dbpedia.org/resource/Jason_Latimer
38466394,February 2013,http://dbpedia.org/resource/Richard_Pennefather_(judge)
38384369,January 2013,http://dbpedia.org/resource/Oliver_Bengough
38327902,January 2013,http://dbpedia.org/resource/Jonna_Doolittle_Hoppes
38308264,January 2013,http://dbpedia.org/resource/William_Young_(composer)
38320165,January 2013,http://dbpedia.org/resource/D._Brainerd_Holmes
38444677,February 2013,http://dbpedia.org/resource/Chris_Barton_(ice_hockey)
38300180,January 2013,http://dbpedia.org/resource/Jerry_Nagel
38268931,January 2013,http://dbpedia.org/resource/George_Allen_Mansfield
38561721,February 2013,http://dbpedia.org/resource/Ispend_bin_Yusuf
38454401,February 2013,http://dbpedia.org/resource/Mike_Kearns
38401282,February 2013,http://dbpedia.org/resource/Jurjentje_Aukes_Rauwerda
38433278,February 2013,http://dbpedia.org/resource/Thomas_Marlow
38548764,February 2013,http://dbpedia.org/resource/Frank_Reddout
38557323,February 2013,http://dbpedia.org/resource/Scott_Shane
38330169,August 2005,http://dbpedia.org/resource/Faye_Resnick
38299534,January 2013,http://dbpedia.org/resource/Theo_Riddick
38511652,February 2013,http://dbpedia.org/resource/Peter_Murton
38366862,January 2013,http://dbpedia.org/resource/Joanna_Gregory-Scocchi
38240578,January 2013,http://dbpedia.org/resource/Donald_Valle
38280379,January 2013,http://dbpedia.org/resource/David_Leapman
38526114,February 2013,http://dbpedia.org/resource/Johanna_Welin
38453979,February 2013,http://dbpedia.org/resource/Fatuma_Sado
38280776,December 2014,http://dbpedia.org/resource/Erdenebayar_Baasangyn
38292590,January 2013,"http://dbpedia.org/resource/Herman_II,_Count_of_Winzenburg"
38458145,February 2013,http://dbpedia.org/resource/Ruth_Dwyer
38480928,October 2017,"http://dbpedia.org/resource/William_H._Rogers,_Jr."
38437218,July 2017,http://dbpedia.org/resource/Jack_Green_(footballer_born_1919)
38591129,February 2013,http://dbpedia.org/resource/Shaun_Press
38338762,January 2013,http://dbpedia.org/resource/Cherubino_Cornienti
38438935,February 2013,http://dbpedia.org/resource/Fred_Goding
38293140,December 2004,http://dbpedia.org/resource/Brutus_Beefcake
38529497,February 2013,http://dbpedia.org/resource/Mikhael_Paskalev
38460809,February 2013,http://dbpedia.org/resource/Zhao_Kezhi
38348389,January 2013,http://dbpedia.org/resource/Vic_Wild
38468783,February 2013,http://dbpedia.org/resource/Augusto_Alberici
38592585,February 2013,http://dbpedia.org/resource/Ludwig_Preis
38561523,February 2013,http://dbpedia.org/resource/Anne_Noggle
38280021,December 2014,http://dbpedia.org/resource/Kishigdalai_Battulga
38532362,February 2013,http://dbpedia.org/resource/Abhay_Pratap_Singh
38426303,February 2013,http://dbpedia.org/resource/Anna_Danilina
38553363,February 2013,http://dbpedia.org/resource/Hazel_Pritchard
38460131,February 2013,http://dbpedia.org/resource/Lea_Tahuhu
38552635,February 2013,http://dbpedia.org/resource/Darisleydis_Amador
38541850,February 2013,http://dbpedia.org/resource/Ursula_Huth
38480401,February 2013,http://dbpedia.org/resource/William_Rose_Pullein
38480334,February 2013,http://dbpedia.org/resource/Peta_Lily
38289099,January 2013,http://dbpedia.org/resource/Ryu_Myong-yon
38557544,February 2013,http://dbpedia.org/resource/Noah_Arthur_William_Cox-George
38538299,February 2013,http://dbpedia.org/resource/Goldie_Harvey
38233629,January 2013,http://dbpedia.org/resource/Kim_Min-kyo
38553756,February 2013,http://dbpedia.org/resource/Colin_Edwards_(footballer)
38243430,January 2013,http://dbpedia.org/resource/Jan_Jankiewicz
38297613,January 2013,http://dbpedia.org/resource/Chandrakant_Kulkarni
38289562,January 2013,http://dbpedia.org/resource/George_Clark_(producer)
38480519,February 2013,http://dbpedia.org/resource/Frank_Pullein
38304750,January 2013,http://dbpedia.org/resource/Eli_Salzberger
38343275,January 2013,http://dbpedia.org/resource/Richard_Woodward_(organist)
 , ,http://dbpedia.org/resource/Dennis_P._McCann
38291507,January 2013,http://dbpedia.org/resource/Victor_Goldschmidt_(philosopher)
38285871,January 2013,http://dbpedia.org/resource/Giuseppe_di_Salvatore
38487236,February 2013,http://dbpedia.org/resource/Joanna_Troikowicz
38594057,February 2013,http://dbpedia.org/resource/Hakeeb_Adelakun
38264213,January 2013,http://dbpedia.org/resource/Urho_Somersalmi
38418994,February 2013,http://dbpedia.org/resource/Robert_Murray_(Royal_Navy_officer)
38584228,February 2013,http://dbpedia.org/resource/Jason_Saul
38271471,January 2013,http://dbpedia.org/resource/Carlos_Torrent
38336011,January 2013,http://dbpedia.org/resource/Zlatko_Bourek
38544659,February 2013,http://dbpedia.org/resource/Richard_Lightburn_Sutton
38368800,January 2013,http://dbpedia.org/resource/Ditlevine_Feddersen
38303041,January 2013,http://dbpedia.org/resource/Antonio_De_Martino
38486537,February 2013,http://dbpedia.org/resource/Matt_Dunn_(author)
38437316,February 2013,http://dbpedia.org/resource/George_G._Mathews_Jr.
38583401,February 2013,http://dbpedia.org/resource/Mohammad_Aeltemesh
38283276,January 2013,http://dbpedia.org/resource/Kenneth_Ball
38476049,February 2013,http://dbpedia.org/resource/Cathrin_Puhl
38336521,January 2013,http://dbpedia.org/resource/John_Fitzwilliam_(British_Army_officer)
38564105,February 2013,http://dbpedia.org/resource/Ahmed_Seada
38377456,January 2013,http://dbpedia.org/resource/Margaret_Newton
38334209,January 2013,http://dbpedia.org/resource/Ariel_Mauricio_Flores
38329347,January 2013,http://dbpedia.org/resource/Hal_Lister
38484777,February 2013,http://dbpedia.org/resource/Mahesh_Joshi
38280074,January 2013,http://dbpedia.org/resource/Marianne_Ahrne
38472890,February 2013,http://dbpedia.org/resource/Marcello_Gatti
38591236,February 2013,http://dbpedia.org/resource/Manzushir_Khutagt_Sambadondogiin_Tserendorj
 , ,http://dbpedia.org/resource/Karen_Davis_(singer)
38491677,February 2013,http://dbpedia.org/resource/Ernest_Bohr
 , ,http://dbpedia.org/resource/Ryan_Zehl
38373433,January 2013,http://dbpedia.org/resource/Armand_(singer)
38388206,February 2013,http://dbpedia.org/resource/Paolo_Vollmeier
38329673,January 2013,http://dbpedia.org/resource/Luis_Manuel_Molina
38331155,January 2013,http://dbpedia.org/resource/Gilbert_de_Umfraville
38275588,January 2013,http://dbpedia.org/resource/Stacy_Poitras
38243825,January 2013,http://dbpedia.org/resource/Bernd_Drogan
38444935,February 2013,http://dbpedia.org/resource/Fred_Diute
38463256,February 2013,http://dbpedia.org/resource/Ivana_Iozzia
38478427,February 2013,http://dbpedia.org/resource/Sigrid_Behrenz
38586081,February 2013,http://dbpedia.org/resource/Tom_Ebersold
38326278,January 2013,http://dbpedia.org/resource/Arnau_Ferrer
 , ,http://dbpedia.org/resource/John_Skyler
38550550,February 2013,http://dbpedia.org/resource/Duncan_Cameron_(Scottish_inventor)
38499162,February 2013,http://dbpedia.org/resource/Joseph_Mason_Cox
38502217,February 2013,http://dbpedia.org/resource/Michele_Saee
38485620,February 2013,http://dbpedia.org/resource/Michael_Wiseman
38280079,December 2014,http://dbpedia.org/resource/Munkhtogtokh_Erdenesaikan
38405652,February 2013,http://dbpedia.org/resource/Alexandre_Rachmiel
38341277,June 2014,http://dbpedia.org/resource/B.J._Snow
38541301,February 2013,http://dbpedia.org/resource/Frank_Bedingfield
38228742,January 2013,http://dbpedia.org/resource/Phillip_Sheppard
38274022,January 2013,http://dbpedia.org/resource/Ben_Everson
38400093,February 2013,http://dbpedia.org/resource/Daniel_McCarthy_(producer)
38524869,February 2013,http://dbpedia.org/resource/John_M._Blaikie
38345998,January 2013,http://dbpedia.org/resource/Karen_Wedel-Jarlsberg
38395124,February 2013,http://dbpedia.org/resource/Andreas_Maier
38594628,February 2013,http://dbpedia.org/resource/Ed_Fleming
38499909,February 2013,http://dbpedia.org/resource/Bob_Priddy_(basketball)
38409907,February 2013,http://dbpedia.org/resource/Jakob_Altmaier
38599089,February 2013,http://dbpedia.org/resource/Fran%C3%A7ois_Vranck
38557200,February 2013,http://dbpedia.org/resource/Gerald_O'Leary
38339621,January 2013,http://dbpedia.org/resource/Ravenel_B._Curry_III
38399800,February 2013,http://dbpedia.org/resource/Paulos_Tzadua
38480724,February 2013,http://dbpedia.org/resource/Ernest_Pullein
38467453,February 2013,http://dbpedia.org/resource/Pierre_Fichet
38423466,February 2013,http://dbpedia.org/resource/Chad_Brown_(soccer)
38370646,January 2013,http://dbpedia.org/resource/Lisa_Corrigan
38486456,February 2013,http://dbpedia.org/resource/Leanne_Crichton
38515760,February 2013,http://dbpedia.org/resource/Aidan_O'Shea_(Mayo_footballer)
38245715,January 2013,http://dbpedia.org/resource/Nate_Wolters
38327757,January 2013,http://dbpedia.org/resource/Dimitris_Minasidis
38305900,January 2013,http://dbpedia.org/resource/Omer_Meir_Wellber
38553546,February 2013,http://dbpedia.org/resource/Bob_Hill_(footballer)
38563411,February 2013,http://dbpedia.org/resource/Lal_Singh_Dil
38307594,January 2013,http://dbpedia.org/resource/Wolfgang_Sandhowe
38532099,February 2013,http://dbpedia.org/resource/Hadis_Fooladvand
