Id,CreationDate,uri
37780490,November 2012,http://dbpedia.org/resource/Jim_Angell
37555781,November 2012,http://dbpedia.org/resource/Sherry_Willis-Burch
37498800,October 2012,http://dbpedia.org/resource/Mohammad_Yeganeh
37588169,November 2012,http://dbpedia.org/resource/John_Maughan
37661123,November 2012,http://dbpedia.org/resource/Elizabeta_Ejupi
37640867,November 2012,http://dbpedia.org/resource/Nicanor_Molinas
37540830,November 2012,"http://dbpedia.org/resource/Frederick_IX,_Count_of_Hohenzollern"
37550622,November 2012,http://dbpedia.org/resource/Sylvain_Nicolas
37851492,December 2012,"http://dbpedia.org/resource/Marcus_Trevor,_1st_Viscount_Dungannon"
37755046,November 2012,http://dbpedia.org/resource/Nyaung-U_Hpi
37715373,November 2012,http://dbpedia.org/resource/%C3%81kos_Kara
37652187,November 2012,http://dbpedia.org/resource/Emil_Pollert_(canoeist)
37563895,November 2012,http://dbpedia.org/resource/Alberto_Molinari
37793849,November 2012,http://dbpedia.org/resource/Colette_Bowe
37659774,November 2012,http://dbpedia.org/resource/Jonas_Suyderhoef
37707925,November 2012,http://dbpedia.org/resource/Jordan_Lennerton
37498252,October 2012,http://dbpedia.org/resource/Pieter_Dubordieu
37564008,November 2012,http://dbpedia.org/resource/Gilly_Lane
37706114,November 2012,http://dbpedia.org/resource/Susan_Froemke
37498013,October 2012,http://dbpedia.org/resource/Salomon_Savery
37800719,December 2012,http://dbpedia.org/resource/Muhammad_Baydoun
37861186,December 2012,http://dbpedia.org/resource/Kelly_Williamson
37859303,December 2012,http://dbpedia.org/resource/Filip_Bednarek
37775947,November 2012,http://dbpedia.org/resource/Yasmine_Hamdan
37577370,November 2012,http://dbpedia.org/resource/Carlos_Afu
37644735,November 2012,http://dbpedia.org/resource/Will_P._Stephenson
37704732,November 2012,http://dbpedia.org/resource/Jacob_Blyth
37596996,November 2012,http://dbpedia.org/resource/Colin_Jenkins
37671501,November 2012,http://dbpedia.org/resource/Alan_Brandt
37617904,July 2016,http://dbpedia.org/resource/John_Mitford_(clergyman)
37519123,November 2012,http://dbpedia.org/resource/John_Lonyson
37660330,November 2012,http://dbpedia.org/resource/Roberto_Bellarosa
37816319,December 2012,http://dbpedia.org/resource/Thea_Limbach
37750461,November 2012,http://dbpedia.org/resource/Bernard_Cottret
37745812,May 2015,http://dbpedia.org/resource/Charles_Andrew_Doyle
37669123,November 2012,http://dbpedia.org/resource/Hendrick_Zuck
37689819,November 2012,http://dbpedia.org/resource/Henri-Pons_de_Thiard_de_Bissy
37758322,November 2012,http://dbpedia.org/resource/Mihovil_Logar
37669643,November 2012,http://dbpedia.org/resource/Clive_Grunshaw
37721563,November 2012,http://dbpedia.org/resource/Supo_Shasore
37707119,November 2012,http://dbpedia.org/resource/Dionigi_Donnini
37720286,November 2012,http://dbpedia.org/resource/Christopher_Hughes_(diplomat)
37772360,November 2012,http://dbpedia.org/resource/Lambros_Kefalas
37699655,November 2012,http://dbpedia.org/resource/Mohamed_Hansal
37666148,November 2012,http://dbpedia.org/resource/Patrice_Douglas
37556344,November 2012,http://dbpedia.org/resource/Frederick_Hastings
37683331,November 2012,http://dbpedia.org/resource/Nancy_Butler_Songer
37622128,November 2012,http://dbpedia.org/resource/Keaton_Henson
37606290,November 2018,http://dbpedia.org/resource/Arthur_Bartholomew
37654407,November 2012,http://dbpedia.org/resource/William_S._Greenberg
37856689,December 2012,http://dbpedia.org/resource/Shayne_Biddle
37525033,November 2012,http://dbpedia.org/resource/Pinkie_Barnes
37840833,December 2012,http://dbpedia.org/resource/Olivia_Aya_Nakitanda
37562813,November 2012,"http://dbpedia.org/resource/Sir_John_Austen,_1st_Baronet"
37833363,December 2012,http://dbpedia.org/resource/Micah_Baldwin
37730252,November 2012,http://dbpedia.org/resource/G%C3%BCneri_of_Karaman
37539488,November 2012,http://dbpedia.org/resource/Abu_Hasem_Khan_Choudhury
37775320,November 2012,http://dbpedia.org/resource/Denis_Forov
37724737,November 2012,http://dbpedia.org/resource/Peter_Kaumba
37563080,November 2012,http://dbpedia.org/resource/Marama_Corlett
37733706,November 2012,http://dbpedia.org/resource/Pavel_Mahrer
37587681,November 2012,http://dbpedia.org/resource/Nora_Bennis
37706985,November 2012,http://dbpedia.org/resource/Phyo_Ko_Ko_Thein
37838997,December 2012,http://dbpedia.org/resource/Mustafa_Sheykhoghlu
37831387,December 2012,http://dbpedia.org/resource/Emi_Takanabe
37807877,October 2009,http://dbpedia.org/resource/Vedran_Janjetovi%C4%87
37491848,August 2003,http://dbpedia.org/resource/Leander_Paes
37590707,November 2012,http://dbpedia.org/resource/Dusty_Sklar
37854132,December 2012,http://dbpedia.org/resource/Christine_Bannon-Rodrigues
37560233,November 2012,http://dbpedia.org/resource/Jonathan_Meades_(footballer)
37833893,December 2012,http://dbpedia.org/resource/Ann_Casson
37792700,November 2012,http://dbpedia.org/resource/Ingrid_Paul
 , ,http://dbpedia.org/resource/DJay_Brawner
37502593,October 2012,http://dbpedia.org/resource/Donata_Govoni
37784677,November 2012,http://dbpedia.org/resource/Rudy_Hachache
 , ,http://dbpedia.org/resource/Abdullah_Al-Awlaqi
37807714,December 2012,http://dbpedia.org/resource/Salvador_Q._Quizon
37601048,November 2012,http://dbpedia.org/resource/Berenika_Glixman
37595059,November 2012,http://dbpedia.org/resource/David_Robidoux
37552128,November 2012,http://dbpedia.org/resource/Goya_Kong
37703095,November 2012,http://dbpedia.org/resource/John_Creswell_(sportsman)
37568393,November 2012,http://dbpedia.org/resource/Basilio_Zanchi
37690434,November 2012,http://dbpedia.org/resource/Jesse_Panuccio
37717490,November 2012,http://dbpedia.org/resource/Betty_Brey
37664662,November 2012,http://dbpedia.org/resource/Arvis_Vilkaste
 ,February 2018,http://dbpedia.org/resource/Derek_Lyons
37623454,November 2012,http://dbpedia.org/resource/Michael_Musclow
37670611,April 2014,http://dbpedia.org/resource/Odeta_Nishani
37792089,November 2012,http://dbpedia.org/resource/Thomas_Pichon
37525178,November 2012,http://dbpedia.org/resource/Henri_Laaksonen
37793291,November 2012,http://dbpedia.org/resource/Rosemary_Dinnage
37537517,November 2012,http://dbpedia.org/resource/Eugenio_Bianchi
37526828,November 2012,http://dbpedia.org/resource/Francois_P._Giraud
37804320,December 2012,http://dbpedia.org/resource/Tobias_Willers
37644747,November 2012,http://dbpedia.org/resource/Sebo_Walker
37506125,October 2012,http://dbpedia.org/resource/Anna_Harvey
37620774,November 2012,http://dbpedia.org/resource/Faruk_Bihorac
37525334,November 2012,http://dbpedia.org/resource/David_J._Mays
37550624,May 2018,http://dbpedia.org/resource/Raymond_Zondo
37669145,November 2012,http://dbpedia.org/resource/Tony_Hogg
37853538,December 2012,http://dbpedia.org/resource/Wyn_Williams
37747047,November 2012,http://dbpedia.org/resource/Galina_Karelina
37848721,June 2017,http://dbpedia.org/resource/Celso_Advento_Castillo
37816257,December 2012,http://dbpedia.org/resource/Sippie_Tigchelaar
37683736,November 2012,http://dbpedia.org/resource/Robin_Faley
37776662,November 2012,http://dbpedia.org/resource/Gustav_Rydahl
37582765,November 2012,http://dbpedia.org/resource/Heinz_Edhofer
 , ,http://dbpedia.org/resource/Dale_Badway
37559692,November 2012,http://dbpedia.org/resource/Aurelian_Chi%C8%9Bu
37505854,October 2012,http://dbpedia.org/resource/Grover_Klemmer
38022052,December 2012,http://dbpedia.org/resource/Cristina_Stahl
38116158,January 2013,http://dbpedia.org/resource/Konstantin_Tsuranov
38023945,December 2012,http://dbpedia.org/resource/Heinrich_Doergangk
37990614,December 2012,http://dbpedia.org/resource/Ryzza_Mae_Dizon
37966099,December 2012,http://dbpedia.org/resource/Wilhelm_Kattwinkel
37917769,December 2012,http://dbpedia.org/resource/Edward_William_Grinfield
38175573,January 2013,http://dbpedia.org/resource/Dirk_von_Zitzewitz
37962677,December 2012,http://dbpedia.org/resource/Matthew_E._White
37942687,December 2012,http://dbpedia.org/resource/Mitsuhiro_Abiko
38067089,December 2012,http://dbpedia.org/resource/James_Anderton_(RAF_officer)
37886788,December 2012,http://dbpedia.org/resource/Ankur_Poseria
37925942,October 2014,http://dbpedia.org/resource/Dj_Trevi
47456575,January 2013,http://dbpedia.org/resource/Lil_Durk
38028015,December 2012,http://dbpedia.org/resource/Wincenty_Nia%C5%82ek
37891165,December 2012,http://dbpedia.org/resource/Sanjiv_Sam_Gambhir
37906963,December 2012,http://dbpedia.org/resource/Mohammed_Mohandis
38016247,December 2012,http://dbpedia.org/resource/Mullah_Abdullah
38011691,December 2012,http://dbpedia.org/resource/Frank_Forrest_Latta
38129562,January 2013,http://dbpedia.org/resource/Gian_Battista_Mantegazzi
38032310,December 2012,http://dbpedia.org/resource/Shunsuke_Mutai
38167633,January 2013,http://dbpedia.org/resource/Giovanni_Vitrotti
37875284,December 2012,http://dbpedia.org/resource/Vadzim_Straltsou
38003814,December 2012,http://dbpedia.org/resource/Richard_Howell_(comics)
37944280,December 2012,http://dbpedia.org/resource/William_Davis_(cardiologist)
37986346,December 2012,http://dbpedia.org/resource/Walter_Koschatzky
38021307,December 2012,http://dbpedia.org/resource/Karolin_Luger
37962036,December 2012,http://dbpedia.org/resource/Norman_Hansen
38101529,January 2013,http://dbpedia.org/resource/Eric_Correa_Rivera
37983229,December 2012,http://dbpedia.org/resource/Felicia_Pride
37882235,December 2012,http://dbpedia.org/resource/Doug_Mallory
38178695,January 2013,http://dbpedia.org/resource/Rafael_Teixeira_de_Souza
38090542,January 2013,http://dbpedia.org/resource/Hidhir_Hasbiallah
38132119,January 2013,http://dbpedia.org/resource/Ervin_Boban
38173449,January 2013,http://dbpedia.org/resource/Rachel_Haot
37897700,December 2012,http://dbpedia.org/resource/Mohamadou_Diarra
37898958,December 2012,http://dbpedia.org/resource/Callahan_Bright
38086283,January 2013,http://dbpedia.org/resource/Ernest_Del
38074407,December 2012,http://dbpedia.org/resource/J._Charles_Kelley
38072021,December 2012,http://dbpedia.org/resource/Denis_Lerrer_Rosenfield
37875076,December 2012,http://dbpedia.org/resource/David_Fales
38131096,January 2013,http://dbpedia.org/resource/Abra_(rapper)
38029984,December 2012,http://dbpedia.org/resource/Dean_Clukey
38029160,December 2012,http://dbpedia.org/resource/Ken_Caves
38030109,December 2012,http://dbpedia.org/resource/Prabir_Das
38065446,December 2012,http://dbpedia.org/resource/Sonny_Parsons
37877298,December 2012,http://dbpedia.org/resource/Magdalena_Majewska
38148849,January 2013,http://dbpedia.org/resource/Rajat_Arora
37878150,December 2012,http://dbpedia.org/resource/Leila_Amos_Pendleton
 , ,http://dbpedia.org/resource/Benjamin_Breny
37981033,December 2012,http://dbpedia.org/resource/Mitos_Magsaysay
38193308,January 2013,http://dbpedia.org/resource/Andrew_Todd_(fur_trader)
37969620,December 2012,http://dbpedia.org/resource/Gordon_Hyatt
38009805,June 2014,http://dbpedia.org/resource/T_Madiyal
37947242,December 2012,http://dbpedia.org/resource/Amarda_Arkaxhiu
38077651,December 2012,http://dbpedia.org/resource/Sylvester_von_Saldern-Brallentin
 , ,http://dbpedia.org/resource/Billy_Cliff
37926042,December 2012,http://dbpedia.org/resource/Zac_Stacy
38009134,December 2012,http://dbpedia.org/resource/Remus_Pricopie
38088624,January 2013,http://dbpedia.org/resource/Wilhelm_Czorny
37995964,December 2012,http://dbpedia.org/resource/Dorothy_Hinshaw_Patent
37904427,December 2012,http://dbpedia.org/resource/Walter_Langcake
37978096,December 2012,http://dbpedia.org/resource/Jabin_Sambrano
38103186,January 2013,http://dbpedia.org/resource/Alibek_Bashkaev
38147355,January 2013,http://dbpedia.org/resource/Mason_Shaw
38107838,January 2013,http://dbpedia.org/resource/Gertrude_Hiscox
38001360,December 2012,http://dbpedia.org/resource/Yuri_Ilyenko
37984472,December 2012,http://dbpedia.org/resource/Camilla_Gervide
37886824,November 2015,http://dbpedia.org/resource/Thomas_Brudenell_(died_1707)
38037095,December 2012,http://dbpedia.org/resource/Leslie_George_Cole
37994948,December 2012,http://dbpedia.org/resource/Colin_Robbins_(software_engineer)
37970718,December 2012,http://dbpedia.org/resource/Alix_Pasquet
37964617,December 2012,http://dbpedia.org/resource/Aled_Eames
38016725,December 2012,http://dbpedia.org/resource/Giovanna_Casolla
38092754,January 2013,http://dbpedia.org/resource/Mai_Kieu_Lien
38007031,December 2012,http://dbpedia.org/resource/Gert_Trasha
37902277,December 2012,http://dbpedia.org/resource/Jacquelyn_Grant
38080309,January 2013,http://dbpedia.org/resource/James_Tanton
38024438,July 2014,http://dbpedia.org/resource/Thomas_Yorke_(1658-1716)
37885426,December 2012,http://dbpedia.org/resource/Jeff_Millar
37947651,December 2012,http://dbpedia.org/resource/Theodore_III_of_Georgia
38160695,January 2013,http://dbpedia.org/resource/Lorraine_Burroughs
38112301,January 2013,http://dbpedia.org/resource/Mary_Griggs_Burke
37971519,December 2012,http://dbpedia.org/resource/Hugh_R._Sharp
38059689,December 2012,http://dbpedia.org/resource/Michele_Zarrillo
37998097,December 2012,http://dbpedia.org/resource/Joel_Gilbert
38049821,December 2012,http://dbpedia.org/resource/Nina_Ognianova
38044382,December 2012,http://dbpedia.org/resource/Adelina_Domingues
38091148,January 2013,http://dbpedia.org/resource/Massimo_Sica
37866362,December 2012,http://dbpedia.org/resource/Pravin_Bhatt
37990126,December 2012,http://dbpedia.org/resource/Vincenzo_Lombardo
37904600,December 2012,http://dbpedia.org/resource/Plura_Jonsson
38049345,December 2012,http://dbpedia.org/resource/Robert_Raymond_(cyclist)
38094776,January 2013,http://dbpedia.org/resource/Elina_Vaseva
38099891,January 2013,http://dbpedia.org/resource/Leif_Krantz
37935096,December 2012,http://dbpedia.org/resource/John_Coham
38096417,January 2013,http://dbpedia.org/resource/David_Bonilla_Cort%C3%A9s
38099531,January 2013,http://dbpedia.org/resource/Henry_Beard_Delany
38041004,December 2012,http://dbpedia.org/resource/Walter_Bortel
37929304,December 2012,http://dbpedia.org/resource/Ali_Mohammadi_(wrestler)
37863599,December 2012,http://dbpedia.org/resource/Marina_Massironi
37944636,December 2012,http://dbpedia.org/resource/Oh_Ji-eun
38055061,December 2012,http://dbpedia.org/resource/Peter_Westerhaus
37956374,December 2012,http://dbpedia.org/resource/Zeid_Mohamed
37879689,December 2012,http://dbpedia.org/resource/Thomas_J._Katz
37899188,July 2014,http://dbpedia.org/resource/Ionu%C5%A3_Atodiresei
37887491,December 2012,http://dbpedia.org/resource/Adrian_Barone
38084958,January 2013,http://dbpedia.org/resource/Marcellin_Jobard
38011529,December 2012,http://dbpedia.org/resource/Hans_von_Kirchbach
38149488,January 2013,http://dbpedia.org/resource/Erwin_Laskowski
38033077,December 2012,http://dbpedia.org/resource/Stephen_Deas
38194954,January 2013,http://dbpedia.org/resource/Joe_Ghartey
38103839,January 2013,http://dbpedia.org/resource/Roberto_Dalla_Vecchia
38122893,January 2013,http://dbpedia.org/resource/Dollah_Darya_Khan
37949508,December 2012,"http://dbpedia.org/resource/Elizabeth_Gordon,_Heiress_of_Gordon"
37869557,December 2012,http://dbpedia.org/resource/Nell_Franzen
37930966,December 2012,http://dbpedia.org/resource/Parker_Ighile
37879159,December 2012,http://dbpedia.org/resource/Tadeusz_Schmidt
38053685,December 2012,http://dbpedia.org/resource/Tommy_Keane
38076196,December 2012,http://dbpedia.org/resource/Lev_Tsipursky
38000834,December 2012,http://dbpedia.org/resource/Mike_Redman
37974090,December 2012,http://dbpedia.org/resource/Manpreet_Juneja
37957634,December 2012,http://dbpedia.org/resource/Carmine_Gallo
38178278,January 2013,http://dbpedia.org/resource/Hindal_Mirza
37890436,December 2012,http://dbpedia.org/resource/Reza_Sadeghi_(mathematician)
37999595,December 2012,http://dbpedia.org/resource/Roop_Nath_Singh_Yadav
38036482,December 2012,http://dbpedia.org/resource/Julien_Nicolardot
37926349,December 2017,http://dbpedia.org/resource/N.M._Mohan
37989360,June 2017,http://dbpedia.org/resource/Chen_Wen-Yu
38026895,December 2012,http://dbpedia.org/resource/Ben_Hoyle
 , ,http://dbpedia.org/resource/Tom_Hickox
38054403,December 2012,http://dbpedia.org/resource/Raymond_D._Tarbuck
37933496,December 2012,http://dbpedia.org/resource/Stewart_Laing
38174577,January 2013,http://dbpedia.org/resource/Virginia_Farmer
38014021,December 2012,http://dbpedia.org/resource/Mauro_Roman
38154833,January 2013,http://dbpedia.org/resource/James_Hynds_Gillies
38076149,December 2012,http://dbpedia.org/resource/Fredy_Arber
38207006,January 2013,http://dbpedia.org/resource/Elizabeth_Raum
37972233,December 2012,http://dbpedia.org/resource/Bently_Spang
38089501,January 2013,http://dbpedia.org/resource/Rhett_A._Hernandez
38164028,January 2013,http://dbpedia.org/resource/Elena_Kazantseva
37886163,December 2012,http://dbpedia.org/resource/Eugene_A._Tan
38129665,January 2013,http://dbpedia.org/resource/Salik_Lucknawi
38023759,December 2012,http://dbpedia.org/resource/Steve_Bieda
37945731,December 2012,http://dbpedia.org/resource/Charles_Montagu_(British_Army_officer)
