Id,CreationDate,uri
37240511,October 2012,http://dbpedia.org/resource/Suneetha_Wijesuriya
37229872,October 2012,http://dbpedia.org/resource/Art_Ellison
37373039,March 2018,http://dbpedia.org/resource/Devji_M_Patel
37373880,October 2012,http://dbpedia.org/resource/Minoru_Kitamura
37095131,September 2012,http://dbpedia.org/resource/Natalya_Pokas
37270918,October 2012,http://dbpedia.org/resource/Shankar_Balasubramanian
37132642,September 2012,http://dbpedia.org/resource/Jonathan_M._Nelson
37463475,October 2012,http://dbpedia.org/resource/D%C3%A9sir%C3%A9_de_Haerne
37400404,October 2012,http://dbpedia.org/resource/Sarah_Perry
37364750,October 2012,http://dbpedia.org/resource/Sharry_Mann
37115378,September 2012,http://dbpedia.org/resource/John_Kolc
37478584,October 2012,http://dbpedia.org/resource/Mary_Elizabeth_Butt
37107102,September 2012,http://dbpedia.org/resource/Stuart_Thompson
37114445,September 2012,http://dbpedia.org/resource/Patrick_Wang
37161281,September 2012,http://dbpedia.org/resource/Ralph_Wulford
37485503,October 2012,http://dbpedia.org/resource/Anar_Salmanov
37409291,October 2012,http://dbpedia.org/resource/Fred_Smallwood
37107961,September 2012,http://dbpedia.org/resource/Mark_Bertness
37288195,October 2012,http://dbpedia.org/resource/Dan_Ostermiller
37363454,October 2012,http://dbpedia.org/resource/Edwin_Henry_Boddington
37152706,September 2012,http://dbpedia.org/resource/Thommie_Bayer
37180146,October 2012,http://dbpedia.org/resource/Kelly_Sue_DeConnick
37113336,September 2012,http://dbpedia.org/resource/Chad_Price_(singer-songwriter)
37286875,October 2012,http://dbpedia.org/resource/Norman_H._Anning
37490173,October 2012,http://dbpedia.org/resource/Adam_Clarke_Snydor
37191031,October 2012,http://dbpedia.org/resource/Arun_Date
37410279,October 2012,http://dbpedia.org/resource/Anne_Walker_(astronomer)
37189069,December 2017,http://dbpedia.org/resource/DJ_Zeke
37450764,October 2012,http://dbpedia.org/resource/James_Lawrence_(footballer)
37154861,September 2012,http://dbpedia.org/resource/Andrew_Baggarly
37366838,October 2012,http://dbpedia.org/resource/Tereza_Gevorgyan
37108201,September 2012,http://dbpedia.org/resource/Charleta_Tavares
37139930,September 2012,http://dbpedia.org/resource/Bade_Myers
37279434,October 2012,http://dbpedia.org/resource/Christian_Lasegue
37427200,October 2012,http://dbpedia.org/resource/John_Jones_and_Doria_Deighton-Jones
37107779,November 2015,http://dbpedia.org/resource/Claude_Pelieu
37312009,October 2012,http://dbpedia.org/resource/Ferenc_Hirt
37159909,September 2012,http://dbpedia.org/resource/Tora_Augestad
37397421,October 2012,http://dbpedia.org/resource/Marcantonio_Maffei
37167461,September 2012,http://dbpedia.org/resource/Manuel_D'Souza
37315711,October 2012,http://dbpedia.org/resource/May_Mellanby
37442061,October 2012,http://dbpedia.org/resource/Stephanie_McMillan
37398884,October 2012,http://dbpedia.org/resource/Kathy_Etchingham
37252065,June 2019,http://dbpedia.org/resource/Sanjay_Singh_(activist)
37463534,October 2012,http://dbpedia.org/resource/Jordan_Masterson
37162920,September 2012,http://dbpedia.org/resource/Nico_Kaiyamo
37141909,September 2012,http://dbpedia.org/resource/Joseph_Taillefer
37421068,October 2012,http://dbpedia.org/resource/Aram_Van_Ballaert
37297021,October 2012,http://dbpedia.org/resource/Philippe_Etchebest
37306295,August 2018,http://dbpedia.org/resource/Steven_Hoffman_(footballer)
37131000,September 2012,http://dbpedia.org/resource/Serge_Gnabry
37194396,October 2012,http://dbpedia.org/resource/William_L._Lane
37412465,October 2012,http://dbpedia.org/resource/Jan_Baptist_Brueghel
37250476,October 2012,http://dbpedia.org/resource/Mitch_Hancox
37123544,September 2012,http://dbpedia.org/resource/Jonas_Jonasson
37076891,September 2012,http://dbpedia.org/resource/George_Cehanovsky
37394923,October 2012,http://dbpedia.org/resource/Stuart_Bruce_(engineer)
37394763,October 2012,http://dbpedia.org/resource/Jane_Robinson_(historian)
37193821,October 2012,http://dbpedia.org/resource/Valentin_Dzhavelkov
37445459,October 2012,http://dbpedia.org/resource/Charles_d'Angennes_de_Rambouillet
37406980,October 2012,http://dbpedia.org/resource/Jeanie_Buss
37465875,October 2012,http://dbpedia.org/resource/Paula_D._McClain
37474870,October 2012,http://dbpedia.org/resource/Gwyn_Richards_(cricketer)
37461979,October 2012,http://dbpedia.org/resource/Jean_S._MacLeod
37426570,October 2012,http://dbpedia.org/resource/Shane_Feldman
37228123,October 2012,http://dbpedia.org/resource/Manish_Ghatak
37422278,October 2012,http://dbpedia.org/resource/Rune_Klakegg
37065324,September 2012,http://dbpedia.org/resource/Yvonne_Neuwirth
37382398,October 2012,http://dbpedia.org/resource/Kate_Lampard
37195573,October 2012,http://dbpedia.org/resource/John_Freeman_(diplomat)
37409546,October 2012,http://dbpedia.org/resource/Henrik_Stehlik
37300748,October 2012,http://dbpedia.org/resource/Bob_Foster_(footballer)
37077080,September 2012,http://dbpedia.org/resource/Amanoyama_Shizuo
37294440,October 2012,http://dbpedia.org/resource/Barry_Kernfeld
37152181,September 2012,http://dbpedia.org/resource/Jens_Spahn
37097034,September 2012,http://dbpedia.org/resource/Otto_III_of_Hachberg
37120053,September 2012,http://dbpedia.org/resource/Stephen_O'Rahilly
37311002,October 2012,http://dbpedia.org/resource/George_Stringer_(MP)
37269432,October 2012,http://dbpedia.org/resource/John_Mrakov
37398173,October 2012,http://dbpedia.org/resource/Jacob_F._James
37282923,October 2012,http://dbpedia.org/resource/Chris_Jafta
37306430,October 2012,http://dbpedia.org/resource/Alain_Terrenoire
37312935,October 2012,http://dbpedia.org/resource/Kristine_Harutyunyan
37340676,October 2012,http://dbpedia.org/resource/Qi_Yunshi
37314877,October 2012,http://dbpedia.org/resource/Trisha_Baptie
37431984,October 2012,http://dbpedia.org/resource/Karli_Whetstone
37302202,October 2012,http://dbpedia.org/resource/Lorenzo_Benedetti
37304442,October 2012,http://dbpedia.org/resource/Tony_O'Connor_(rower)
37273300,October 2012,http://dbpedia.org/resource/Apolosi_Nawai
37394273,October 2017,http://dbpedia.org/resource/Abdullah_Ayasrah
37249084,April 2016,http://dbpedia.org/resource/Mohd_Amir_Ajmal_Mohd_Tahir
37094825,September 2012,http://dbpedia.org/resource/Andrew_van_der_Heijden
37096483,September 2012,http://dbpedia.org/resource/Pedro_Isidro
37233347,October 2012,http://dbpedia.org/resource/Sharon_Haver
37267264,March 2019,http://dbpedia.org/resource/Yang_Zi_(footballer)
37083348,September 2012,http://dbpedia.org/resource/Sarah_Hopkins_Bradford
37072549,September 2012,http://dbpedia.org/resource/Rouzbeh_Arghavan
37386938,October 2012,http://dbpedia.org/resource/James_Georgopoulos
37091072,September 2012,http://dbpedia.org/resource/Shmuel_Niger
37306791,October 2012,http://dbpedia.org/resource/Sujja_Siriket
37151941,September 2012,http://dbpedia.org/resource/Alfred_Franklin
37248729,October 2012,http://dbpedia.org/resource/Rossy_Evelin_Lima
37360708,October 2012,http://dbpedia.org/resource/Mike_Gillislee
37430585,October 2012,http://dbpedia.org/resource/Andrea_Cera
37138425,September 2012,http://dbpedia.org/resource/Nordine_Taleb
37091433,July 2018,http://dbpedia.org/resource/Thomas_Hilton_(by_1508%E2%80%9358_or_later)
37473751,October 2012,http://dbpedia.org/resource/Waisake_Naholo
37364778,October 2012,http://dbpedia.org/resource/Michael_Scanlan
37285725,October 2012,http://dbpedia.org/resource/Dzmitry_Platnitski
37442211,October 2012,http://dbpedia.org/resource/Andrew_Pocock
37355848,February 2019,http://dbpedia.org/resource/Viktor_Solovyov
37369667,October 2012,http://dbpedia.org/resource/Stephen_Crowe_(composer)
37091794,September 2012,http://dbpedia.org/resource/Tim_Knipping
37157350,September 2012,http://dbpedia.org/resource/Jonathan_Trevethick
37263288,October 2012,http://dbpedia.org/resource/Arthur_Scholes
37237278,October 2012,http://dbpedia.org/resource/Vangelis_Pourliotopoulos
37393422,October 2012,http://dbpedia.org/resource/William_A._Stanley
37108243,September 2012,http://dbpedia.org/resource/Nicolas_Gavory
37341260,October 2012,http://dbpedia.org/resource/Hermann-Eberhard_Wildermuth
37195553,October 2012,http://dbpedia.org/resource/Derick_Ashe
37342812,October 2012,http://dbpedia.org/resource/Frederik_Lamp
37247225,October 2012,http://dbpedia.org/resource/David_Shinar
37222539,October 2012,http://dbpedia.org/resource/George_Bugliarello
37184054,October 2012,http://dbpedia.org/resource/Peter_Martyn_(actor)
37305823,October 2012,http://dbpedia.org/resource/Lee_Rose_(lighting_designer)
37430280,October 2012,http://dbpedia.org/resource/Cristina_Patwa
37076291,September 2012,http://dbpedia.org/resource/Martin_Nisenholtz
37255936,October 2012,http://dbpedia.org/resource/Claudius_Buchanan_Whish
37152227,September 2012,http://dbpedia.org/resource/V%C5%A9_%C4%90%C3%ACnh_Long
37081866,September 2012,http://dbpedia.org/resource/William_H._Janeway
37098058,September 2012,http://dbpedia.org/resource/Nico_Ladenis
37238606,October 2012,http://dbpedia.org/resource/J._M._Wendt
37190188,October 2012,http://dbpedia.org/resource/Ichir%C5%8D_Matsui
37419878,October 2012,http://dbpedia.org/resource/William_Walker_(RAF_officer)
37391873,October 2012,http://dbpedia.org/resource/Fruteland_Jackson
37468971,October 2012,http://dbpedia.org/resource/King_Size_Dick
37455955,October 2012,http://dbpedia.org/resource/Antonio_Frilli
37283753,October 2012,http://dbpedia.org/resource/Gervasio_Cruzat_y_G%C3%B3ngora
37303523,October 2012,http://dbpedia.org/resource/Hanna_Demydova
37363217,October 2012,http://dbpedia.org/resource/Christopher_Cattle
37251854,October 2012,http://dbpedia.org/resource/Anastassios_Kakos
37469986,October 2012,http://dbpedia.org/resource/Nazik_Avdalyan
37099306,September 2012,http://dbpedia.org/resource/Suzy_Jones
37310594,October 2012,"http://dbpedia.org/resource/Elizabeth,_Lady_Thurles"
37159068,September 2012,http://dbpedia.org/resource/Orgi-E
37326509,October 2012,http://dbpedia.org/resource/Daniel_Alexander_Jones
37309532,October 2012,http://dbpedia.org/resource/Channy_Yun
37392672,October 2012,http://dbpedia.org/resource/Wilfred_Hildreth
37232969,October 2012,http://dbpedia.org/resource/Christoforos_Perraivos
37122684,September 2012,http://dbpedia.org/resource/Trung_Ki%C3%AAn
37131457,September 2012,http://dbpedia.org/resource/Albert_Hoffa
37436756,October 2012,http://dbpedia.org/resource/Joseph_Cantalupo
37105557,September 2012,http://dbpedia.org/resource/Sampie_Mastriet
37071821,September 2012,http://dbpedia.org/resource/Vivica_Bandler
37443005,December 2017,http://dbpedia.org/resource/Alex_Nicholson
37354259,October 2012,http://dbpedia.org/resource/Shona_Brown
37174419,September 2012,http://dbpedia.org/resource/Oliver_FitzEustace
37460689,October 2012,http://dbpedia.org/resource/Joseph_Hilger
37332261,October 2012,http://dbpedia.org/resource/Alois_Linka
37471093,October 2012,http://dbpedia.org/resource/Brian_Gallant
37409923,October 2012,http://dbpedia.org/resource/Zephaniah_Thomas
37399920,October 2012,http://dbpedia.org/resource/Nikolaus_Meyer-Landrut
37391493,October 2012,http://dbpedia.org/resource/Michel_Samaha
37091056,September 2012,http://dbpedia.org/resource/Fred_Dennett
37160883,September 2012,http://dbpedia.org/resource/Kate_Augestad
37286319,October 2012,http://dbpedia.org/resource/BettyLou_DeCroce
37341542,October 2012,http://dbpedia.org/resource/Tom_Howard_(hurler)
 , ,http://dbpedia.org/resource/Leah_Tysse
37072208,September 2012,http://dbpedia.org/resource/Jennifer_A._Dorsey
37241814,October 2012,http://dbpedia.org/resource/William_Gholston
37070172,September 2012,http://dbpedia.org/resource/Alan_Stewart_(educator)
37331771,October 2012,http://dbpedia.org/resource/Alberto_Jurado
37244948,October 2012,http://dbpedia.org/resource/Paigion
37091123,September 2012,http://dbpedia.org/resource/Omar_Longart
37421001,October 2012,http://dbpedia.org/resource/Alton_Davis
37477456,October 2012,http://dbpedia.org/resource/Alexander_Ellis_III
37328616,October 2012,http://dbpedia.org/resource/Kirti_Kulhari
37189887,October 2012,http://dbpedia.org/resource/Nyi_Nyi_Min
37302112,October 2012,http://dbpedia.org/resource/Olena_Shumkina
37403422,December 2016,http://dbpedia.org/resource/Craig_Vincent_Smith
37180466,October 2012,http://dbpedia.org/resource/Toni_Holgersson
37256833,October 2012,http://dbpedia.org/resource/Abramo_Bartolommeo_Massalongo
37291161,September 2016,http://dbpedia.org/resource/Ben_W._Thompson
37165780,February 2016,http://dbpedia.org/resource/Juan_Antonio_Garc%C3%ADa_Osado
37265909,October 2012,http://dbpedia.org/resource/Thomas_Bromhead
37166782,September 2012,http://dbpedia.org/resource/Michael_Petkov
37076387,May 2015,http://dbpedia.org/resource/Dan_Jennings_(baseball_executive)
37060776,September 2012,http://dbpedia.org/resource/Armin_Pumpanmuang_Windy_Sport
37479094,October 2012,http://dbpedia.org/resource/Fr%C3%A9d%C3%A9ric_Gorny
37294941,October 2012,http://dbpedia.org/resource/Ahna_O'Reilly
37072164,September 2012,http://dbpedia.org/resource/Amon_Kotei
37300531,October 2012,http://dbpedia.org/resource/Kawai_Wong
37209747,October 2012,http://dbpedia.org/resource/Kevin_Gentry
37174579,September 2012,http://dbpedia.org/resource/Frank_Hovland
37119304,September 2012,http://dbpedia.org/resource/Abderrahman_Ladgham
37340055,October 2012,http://dbpedia.org/resource/Denise_Ramsden_(athlete)
37085908,September 2012,http://dbpedia.org/resource/Priddy_Meeks
37311994,October 2012,http://dbpedia.org/resource/Mahadeo_Singh
37184637,October 2012,http://dbpedia.org/resource/Friedhelm_Ortgies
37251292,October 2012,http://dbpedia.org/resource/Erich_Barke
37426095,October 2012,http://dbpedia.org/resource/Kavita_Jain
37262723,October 2012,http://dbpedia.org/resource/Alberto_Vaquina
37397938,October 2012,http://dbpedia.org/resource/Sherwin_Tugna
37428033,October 2012,http://dbpedia.org/resource/Troy_Rugless
37308963,October 2012,http://dbpedia.org/resource/Louis_Lalande
37466692,October 2012,http://dbpedia.org/resource/Rob_van_Empel
37408456,October 2012,http://dbpedia.org/resource/Joe_Cummins
37314490,October 2012,http://dbpedia.org/resource/Orla_Gartland
37394552,October 2012,http://dbpedia.org/resource/Giulio_De_Stefano
37407374,October 2012,http://dbpedia.org/resource/Carmen_Salles_y_Barangueras
37194310,October 2012,http://dbpedia.org/resource/Arnold_Felix_Graves
37168763,September 2012,http://dbpedia.org/resource/Kyle_Fogg
37400091,October 2012,http://dbpedia.org/resource/Giorgio_Morbiato
37331075,October 2012,http://dbpedia.org/resource/Isaac_Edward_Ferguson
37286576,October 2012,http://dbpedia.org/resource/Brian_Erichsen
37473977,October 2012,http://dbpedia.org/resource/Birgit_Coufal
37443768,October 2012,http://dbpedia.org/resource/Olavi_Puro
37385698,October 2012,http://dbpedia.org/resource/Rachele_Lynae
37409746,October 2012,http://dbpedia.org/resource/Andrew_Overtoom
37431322,October 2012,http://dbpedia.org/resource/Annie_Abrahams
37160572,September 2012,http://dbpedia.org/resource/Joe_Thomas_(trumpeter)
37126330,September 2012,http://dbpedia.org/resource/Michael_V._Fox
37201772,October 2012,http://dbpedia.org/resource/Judy_Street
37175059,September 2012,http://dbpedia.org/resource/Jan_van_Munster
37113973,September 2012,http://dbpedia.org/resource/Stuart_Willmott
37434938,October 2012,http://dbpedia.org/resource/Kalaveti_Tuiyabayaba
37222107,October 2012,http://dbpedia.org/resource/Gordon_Haines
37098243,September 2012,http://dbpedia.org/resource/Colin_Hardie
37273165,October 2012,http://dbpedia.org/resource/Nicholas_Irwin
37278132,October 2012,http://dbpedia.org/resource/John_Estrete
37354031,October 2012,http://dbpedia.org/resource/Vladimir_Kravchenko
37440795,October 2012,http://dbpedia.org/resource/Rob_Young_(diplomat)
37261859,October 2012,http://dbpedia.org/resource/Johnny_Duffy
37470011,October 2012,http://dbpedia.org/resource/Amanda_Landers-Murphy
37423868,October 2012,http://dbpedia.org/resource/Stuart_Arundel
37443010,October 2012,http://dbpedia.org/resource/Guillaume_Gouix
37235850,October 2012,http://dbpedia.org/resource/Shyam_Srinivasan
37253395,October 2012,http://dbpedia.org/resource/Mike_Martineau
37206311,October 2012,http://dbpedia.org/resource/Irina_Medvedeva
37189867,October 2012,http://dbpedia.org/resource/Aung_Hein_Kyaw
37399679,October 2012,"http://dbpedia.org/resource/Hsiao_Li_Lindsay,_Baroness_Lindsay_of_Birker"
37168796,September 2012,http://dbpedia.org/resource/P_K._Basheer
37234802,October 2012,http://dbpedia.org/resource/Hjalmar_Dahlberg
37432803,October 2012,http://dbpedia.org/resource/Knut_Russell
37131164,September 2012,http://dbpedia.org/resource/August_F%C3%B6rster_(physician)
37373714,October 2012,http://dbpedia.org/resource/Jean-Claude_Molinari
37291847,October 2012,http://dbpedia.org/resource/Oscar_N._Onyema
37184240,October 2012,http://dbpedia.org/resource/Abderrazak_Hamdallah
37422012,October 2012,http://dbpedia.org/resource/Alfred_Mueller
37484122,October 2012,http://dbpedia.org/resource/Peter_Williams_(alpine_skier)
37286110,October 2012,http://dbpedia.org/resource/Fausto_Cruzat_y_G%C3%B3ngora
37157798,September 2012,http://dbpedia.org/resource/Don_Bendell
