Id,CreationDate,uri
35565653,April 2012,"http://dbpedia.org/resource/Ernest_Ferdinand,_Duke_of_Brunswick-L%C3%BCneburg"
35702312,May 2012,http://dbpedia.org/resource/Nicole_Murgia
35733300,May 2012,http://dbpedia.org/resource/Roland_Guilbault
35814412,May 2012,http://dbpedia.org/resource/Ahsan_Mubarak
35547334,April 2012,http://dbpedia.org/resource/Giadalla_Ettalhi
 , ,http://dbpedia.org/resource/Allamurad_Karayev
35602154,April 2012,http://dbpedia.org/resource/Hilaire_Vanbiervliet
35592123,January 2019,http://dbpedia.org/resource/Mike_Roy_(comics)
35581289,April 2012,http://dbpedia.org/resource/Sean_Dougall
35568358,April 2012,http://dbpedia.org/resource/Ken_Kobayashi
35673545,April 2012,http://dbpedia.org/resource/Charles_McEwen_Hyde
35751307,May 2012,http://dbpedia.org/resource/Deborah_De_Williams
35546759,April 2012,http://dbpedia.org/resource/Darren_Maroon
35608611,April 2012,http://dbpedia.org/resource/John_Bowes_(cricketer)
35599318,April 2012,http://dbpedia.org/resource/Fabrizio_Divari
35793163,May 2012,http://dbpedia.org/resource/W._S._Rockstro
35737092,May 2012,http://dbpedia.org/resource/Carina_Cruz
35769597,May 2012,http://dbpedia.org/resource/Simon_Fitz-Richard
35553781,April 2012,http://dbpedia.org/resource/Robert_Stanton_Avery
35644774,April 2012,http://dbpedia.org/resource/Donald_Gosling
 , ,http://dbpedia.org/resource/Jon_Fortt
35722506,May 2012,http://dbpedia.org/resource/Gertrud_Leistikow
35685287,May 2012,http://dbpedia.org/resource/Charles_Connor
35635204,April 2012,http://dbpedia.org/resource/Johann_Christian_Schieferdecker
35702648,May 2012,http://dbpedia.org/resource/Sh%C5%ABichi_Higurashi
35643906,April 2012,http://dbpedia.org/resource/Alexander_Thom_(almanac_editor)
35790710,May 2012,http://dbpedia.org/resource/Nick_Maronde
35644460,April 2012,http://dbpedia.org/resource/Christian_Barbier
35685049,May 2012,http://dbpedia.org/resource/Jessie_Mueller
35726353,May 2012,http://dbpedia.org/resource/Hans_Freese
35700536,May 2012,http://dbpedia.org/resource/Jacob_Ostreicher
35740111,May 2012,http://dbpedia.org/resource/Antonin_Cloche
35567115,April 2012,http://dbpedia.org/resource/K._K._Usha
35794853,October 2017,"http://dbpedia.org/resource/Thomas_H._Robbins,_Jr."
35645568,April 2012,http://dbpedia.org/resource/Charlotte_Wolff
35548411,June 2014,http://dbpedia.org/resource/Fretzie_Joan_Bercede
35747199,June 2018,http://dbpedia.org/resource/Ambra_Medda
35802048,May 2012,http://dbpedia.org/resource/Mike_Costanzo
35815002,May 2012,http://dbpedia.org/resource/Akshath_Reddy
35662968,April 2012,http://dbpedia.org/resource/Count_Francesco_Matarazzo
35674034,April 2012,http://dbpedia.org/resource/Henri_Rollin
35783058,May 2012,http://dbpedia.org/resource/James_Talboys_Wheeler
35799138,May 2012,http://dbpedia.org/resource/Peter_Denton_(athlete)
35584923,April 2012,http://dbpedia.org/resource/Helen_Walulik
35762065,May 2012,http://dbpedia.org/resource/Vladimir_Gasparyan
35587063,April 2012,http://dbpedia.org/resource/Jessie_Ware
35546534,April 2012,http://dbpedia.org/resource/Manzo_Iwata
35755759,May 2012,http://dbpedia.org/resource/Tadashi_Yamamoto
35809959,May 2012,"http://dbpedia.org/resource/Santiago_del_Granado,_1st_Count_of_Cotoca"
35613617,April 2012,http://dbpedia.org/resource/Bertrand_Goldschmidt
35741386,May 2012,http://dbpedia.org/resource/Sarah_Troughton
35591529,April 2012,http://dbpedia.org/resource/Laura_Dean_(actress)
35569181,April 2012,http://dbpedia.org/resource/Anthony_Walters_(American_football)
35656106,April 2012,http://dbpedia.org/resource/Erwin_Gabathuler
35743970,September 2015,http://dbpedia.org/resource/Anyichie_Echezona
35633684,July 2014,"http://dbpedia.org/resource/John_IV,_Count_of_Katzenelnbogen"
35606187,April 2012,http://dbpedia.org/resource/Rhoda_Janzen
35619787,October 2017,"http://dbpedia.org/resource/Q._Byrum_Hurst,_Jr."
35710006,May 2012,http://dbpedia.org/resource/Randal_Woollatt
35762246,May 2012,http://dbpedia.org/resource/Lee_H._Letts
35613454,April 2012,http://dbpedia.org/resource/Aaron_ben_Moses_Teomim
35604120,April 2012,http://dbpedia.org/resource/Richard_S._Williams
35540925,April 2012,http://dbpedia.org/resource/John_Plemth
35666535,April 2012,http://dbpedia.org/resource/Zakaria_Haddouche
35647757,April 2012,http://dbpedia.org/resource/Najee_Goode
35635610,April 2012,http://dbpedia.org/resource/Zaynulla_Rasulev
35551991,April 2012,"http://dbpedia.org/resource/John_I,_Count_of_Waldeck"
35569065,April 2012,http://dbpedia.org/resource/Kaka_Radhakrishnan
35547609,April 2012,http://dbpedia.org/resource/Torsten_van_Jaarsveld
35651390,April 2012,http://dbpedia.org/resource/Jonas_Gray
35691160,May 2012,http://dbpedia.org/resource/Leela_Roy_Ghosh
35707388,May 2012,http://dbpedia.org/resource/George_Charles_Dyhern
35547522,April 2012,http://dbpedia.org/resource/Troadio_Gonzalez
35801263,May 2012,http://dbpedia.org/resource/Harcharan_Singh_(field_hockey)
35801231,May 2012,http://dbpedia.org/resource/Rindert_Kromhout
35715727,May 2012,http://dbpedia.org/resource/Letty_M._Russell
35717947,May 2012,http://dbpedia.org/resource/Anders_%C3%96sterling
35612880,April 2012,http://dbpedia.org/resource/Johann_Christian_Cuno
35797551,May 2012,http://dbpedia.org/resource/T.B.A._Clarke
35682916,May 2012,http://dbpedia.org/resource/Basinio_Basini
35573324,April 2012,http://dbpedia.org/resource/Bernie_Gibbs
35734774,May 2012,http://dbpedia.org/resource/Richard_Harding_Watt
35786082,May 2012,http://dbpedia.org/resource/Mogens_Ballin
35796190,May 2012,http://dbpedia.org/resource/Alaide_Gualberta_Beccari
35699897,May 2012,http://dbpedia.org/resource/Mahlon_Dickerson_Eyre
35568916,April 2012,http://dbpedia.org/resource/Antar_Osmani
35653823,April 2012,http://dbpedia.org/resource/Dane_Coles
35659407,April 2012,http://dbpedia.org/resource/George_Milne_(cricketer)
35719509,May 2012,http://dbpedia.org/resource/Alfred_Parland
35699633,May 2012,http://dbpedia.org/resource/Gilbert_Betts
35752118,May 2012,http://dbpedia.org/resource/Michelle_Handelman
35645268,April 2012,http://dbpedia.org/resource/Jack_Darcy
35594347,April 2012,http://dbpedia.org/resource/George_Owen_Rees
35805768,May 2012,"http://dbpedia.org/resource/Otto_VIII,_Count_of_Hoya"
35788711,May 2012,http://dbpedia.org/resource/Edmund_G._McGilton
35569394,April 2012,http://dbpedia.org/resource/Eleazer_Garner
35626596,April 2012,http://dbpedia.org/resource/Bettina_Sellmann
35679270,May 2012,http://dbpedia.org/resource/Geovanni_Gopradi
35617274,April 2012,http://dbpedia.org/resource/Stephen_the_Posthumous
35723372,May 2012,http://dbpedia.org/resource/Caroline_Whitting
35734739,May 2012,http://dbpedia.org/resource/Bertie_Shardlow
35569040,April 2012,http://dbpedia.org/resource/Daniel_Schechter_(director)
35800855,May 2012,http://dbpedia.org/resource/Robert_McHenry_(rancher)
35731059,May 2012,http://dbpedia.org/resource/Philipp_Hoffmann_(architect)
35645821,April 2012,http://dbpedia.org/resource/Frits_Bernard
35645150,April 2012,http://dbpedia.org/resource/Craig_Cygler
35644818,April 2012,http://dbpedia.org/resource/Brendon_O'Connor
35566417,April 2012,http://dbpedia.org/resource/Ertjies_Bezuidenhout
35562221,April 2012,http://dbpedia.org/resource/Shahin_Novrasli
35671621,April 2012,http://dbpedia.org/resource/Ihor_Poklad
35616945,April 2012,http://dbpedia.org/resource/Dagmar_Kriste
35619182,April 2012,http://dbpedia.org/resource/Ivan_Matteoni
35592410,April 2012,http://dbpedia.org/resource/Dina_Aspandiyarova
35570660,April 2012,http://dbpedia.org/resource/Greg_Peterson_(rugby_union)
35624277,April 2012,http://dbpedia.org/resource/Brenden_Olivier
35670709,April 2012,http://dbpedia.org/resource/Jemima_Kirke
35729625,December 2014,http://dbpedia.org/resource/Maria_Johansson_(actress)
35544166,April 2012,"http://dbpedia.org/resource/Sir_John_Norton,_3rd_Baronet"
35735429,May 2012,http://dbpedia.org/resource/John_Richard_Parish_Taylor
35709222,May 2012,http://dbpedia.org/resource/Ernst_Fr%C3%B6mming
35628719,April 2012,"http://dbpedia.org/resource/Sir_Edmund_Francis_Hayes,_5th_Baronet"
35689291,May 2012,http://dbpedia.org/resource/Zachary_D._Kaufman
35554613,April 2012,http://dbpedia.org/resource/Richard_E._Grant_(paleontologist)
35776544,May 2012,http://dbpedia.org/resource/James_McDonald_(writer)
35691603,May 2012,http://dbpedia.org/resource/Rabina_Khan
35613109,April 2012,http://dbpedia.org/resource/Aviad_Hacohen
35637543,April 2012,http://dbpedia.org/resource/Mongezi_Bobe
35795831,May 2012,http://dbpedia.org/resource/Reinhard_Rauball
35762530,May 2012,http://dbpedia.org/resource/Pille_Raadik
35701318,June 2014,http://dbpedia.org/resource/Elizabeth_Acland_Hood_Gass
35719112,May 2012,http://dbpedia.org/resource/Paola_Barbato
35614773,April 2012,http://dbpedia.org/resource/Richard_Shaull
35547296,April 2012,http://dbpedia.org/resource/AK-69
35574013,April 2012,http://dbpedia.org/resource/Christian_Frossard
35597253,April 2012,http://dbpedia.org/resource/Victoria_Blyth_Hill
35605670,April 2012,http://dbpedia.org/resource/Norm_Schulman
 , ,http://dbpedia.org/resource/Douglass_C._Perry
35622436,April 2012,http://dbpedia.org/resource/Bill_Davies_(Canadian_football)
35572291,April 2012,http://dbpedia.org/resource/Aleksandr_Dmitriyevich_Popov
35557472,April 2012,http://dbpedia.org/resource/Paolo_Constabile
35655555,April 2012,http://dbpedia.org/resource/Jean-Charles_Corbet
35721963,May 2012,http://dbpedia.org/resource/Barnard_Flower
35613140,April 2012,http://dbpedia.org/resource/Max_Wentscher
35743806,May 2012,http://dbpedia.org/resource/George_Cording
35563215,April 2012,http://dbpedia.org/resource/Francis_D._Vavala
35765342,May 2012,http://dbpedia.org/resource/Hern%C3%A1n_Hinostroza
35773836,May 2012,http://dbpedia.org/resource/Lekim_Ibragimov
35684401,May 2012,http://dbpedia.org/resource/Karan_Mehra
 , ,http://dbpedia.org/resource/Faleolo_Alailima
35576159,April 2012,http://dbpedia.org/resource/Grafton_Tyler_Brown
35542356,April 2012,http://dbpedia.org/resource/Helen_Frost
35600976,April 2012,http://dbpedia.org/resource/Ma%C3%A2mar_Youcef
35604440,April 2012,http://dbpedia.org/resource/Eugene_van_Maldeghem
35617005,April 2012,http://dbpedia.org/resource/Aco_Jonovski
35705850,May 2012,http://dbpedia.org/resource/Robert_Pelham_Hassard
35787033,May 2012,http://dbpedia.org/resource/Geordie_Stewart
35807588,May 2012,http://dbpedia.org/resource/Dennis_Harris_(cricketer)
35574033,April 2012,http://dbpedia.org/resource/George_Paul_Engelhardt
35684893,May 2012,http://dbpedia.org/resource/Ron_Gomboc
35641534,April 2012,http://dbpedia.org/resource/Matt_Robinson_(rugby_league)
35607227,April 2012,http://dbpedia.org/resource/Tony_Northrup
35564439,April 2012,http://dbpedia.org/resource/Edward_Hoblyn_Warren_Bolitho
35675273,April 2012,http://dbpedia.org/resource/Stephanie_Patton
35709903,May 2012,http://dbpedia.org/resource/Dave_Palone
35730197,May 2012,http://dbpedia.org/resource/Hastings_Gilford
35590083,April 2012,http://dbpedia.org/resource/George_Fraser_(Canadian_football)
 , ,http://dbpedia.org/resource/R._Charlton_(poet/songwriter)
35804637,May 2012,http://dbpedia.org/resource/Samuel_Burns
35600817,April 2012,http://dbpedia.org/resource/Kumara_Swamy_Desikar
35628749,April 2012,http://dbpedia.org/resource/Ludwig_Hahn
35796523,May 2012,http://dbpedia.org/resource/Pegi_Young
35586137,April 2012,http://dbpedia.org/resource/Georgina_Haig
35644335,April 2012,http://dbpedia.org/resource/Tom_Marshall_(rugby_union)
35709058,May 2012,http://dbpedia.org/resource/Enzo_Monteleone
35706252,May 2012,http://dbpedia.org/resource/Hugh_Elliott_Eaglesham
35585062,April 2012,http://dbpedia.org/resource/Camille_Akeju
35723995,May 2012,http://dbpedia.org/resource/Jerry_Friesen
35654160,April 2012,http://dbpedia.org/resource/Alexander_Thibeau
35543841,April 2012,http://dbpedia.org/resource/Jan_Pieter_Theodoor_Huydecoper
35595321,April 2012,"http://dbpedia.org/resource/Sir_Christopher_Magnay,_3rd_Baronet"
35562515,April 2012,http://dbpedia.org/resource/Lisa_Henni
35546192,April 2012,http://dbpedia.org/resource/Nana_Smith
35623949,April 2012,http://dbpedia.org/resource/Jennifer_Kilian
35614164,April 2012,http://dbpedia.org/resource/Fran%C3%A7ois_Pitot
35574367,April 2012,http://dbpedia.org/resource/Klaus_Moje
35601528,April 2012,http://dbpedia.org/resource/Heinz_Jentzsch
35636380,April 2012,http://dbpedia.org/resource/Dorothy_Wedderburn
35780051,May 2012,http://dbpedia.org/resource/Drew_Droege
35767576,October 2017,http://dbpedia.org/resource/Patrick_O'Shaughnessy
35810584,May 2012,http://dbpedia.org/resource/Uudam
35623626,April 2012,http://dbpedia.org/resource/Sam_Parnia
35766042,May 2012,http://dbpedia.org/resource/Aristide_Leonori
35763909,May 2012,http://dbpedia.org/resource/Alina_Levshin
35592291,April 2012,http://dbpedia.org/resource/Pontine_Paus
35602538,April 2012,http://dbpedia.org/resource/Lee_Jae-oh
35644871,April 2012,http://dbpedia.org/resource/Joseph_Noiret
35670626,April 2012,http://dbpedia.org/resource/Mykhailo_Hrechyna
35730044,May 2012,http://dbpedia.org/resource/Klaus_Katzur
35595716,April 2012,http://dbpedia.org/resource/Julienne_Marie
35568512,April 2012,http://dbpedia.org/resource/Judy_Smith
35733876,May 2012,http://dbpedia.org/resource/Evan_McGuire
35628807,April 2012,http://dbpedia.org/resource/Georgina_Rono
35799327,May 2012,http://dbpedia.org/resource/Chris_Erickson
35608262,April 2012,http://dbpedia.org/resource/Alison_Prince
35758889,May 2012,http://dbpedia.org/resource/John_Dair
35786469,May 2012,http://dbpedia.org/resource/Mark_Schulze
35756082,May 2012,http://dbpedia.org/resource/Livar_Nysted
35734000,June 2016,http://dbpedia.org/resource/Cayla_Francis
35642640,April 2012,http://dbpedia.org/resource/Benjamin_Wynn
35620752,April 2012,http://dbpedia.org/resource/Gary_Schwartz_(designer)
35628406,April 2012,http://dbpedia.org/resource/Jeremy_Su'a
35678087,May 2012,http://dbpedia.org/resource/Walter_Gassire
35616654,April 2012,http://dbpedia.org/resource/Andrew_Mackay_(mathematician)
35734973,May 2012,http://dbpedia.org/resource/Gu%C3%B0mundur_Steinn_Gunnarsson
35610960,April 2012,http://dbpedia.org/resource/Carol_Espy-Wilson
35739846,May 2012,http://dbpedia.org/resource/Scott_Overall
35689447,May 2012,http://dbpedia.org/resource/Julian_Posey
35563449,April 2012,http://dbpedia.org/resource/Marty_Moss-Coane
35752429,May 2012,http://dbpedia.org/resource/James_Reams
44951984,January 2015,http://dbpedia.org/resource/Robert_Enders
35651537,April 2012,http://dbpedia.org/resource/Mohamed_Talis
35721262,May 2012,http://dbpedia.org/resource/Jaco_Kriel
35669216,April 2012,http://dbpedia.org/resource/Fuse_ODG
35663728,April 2012,http://dbpedia.org/resource/Helen_Smith_Shoemaker
35654756,April 2012,http://dbpedia.org/resource/Demetrius_Crawford
35797289,May 2012,http://dbpedia.org/resource/Caroline_Townshend
35610664,April 2012,http://dbpedia.org/resource/Miriam_G._Sherin
35765976,May 2012,http://dbpedia.org/resource/Harshad_Khadiwale
35543515,April 2012,http://dbpedia.org/resource/Ethel_McCreary
35786017,May 2012,http://dbpedia.org/resource/Ellen_Richter
35652749,April 2012,http://dbpedia.org/resource/Hugo_Zemp
35799395,May 2012,http://dbpedia.org/resource/Genet_Getaneh
35755020,May 2012,http://dbpedia.org/resource/Luigi_Furini
35644423,April 2012,http://dbpedia.org/resource/Fran%C3%A7ois_Gall
35752343,May 2012,http://dbpedia.org/resource/Agust%C3%ADn_Pipia
35797480,May 2012,http://dbpedia.org/resource/Paul_Vigouroux
35797628,May 2012,http://dbpedia.org/resource/Pierre_Vigouroux
35754652,May 2012,http://dbpedia.org/resource/Aaf_Bouber
35706010,May 2012,http://dbpedia.org/resource/Iwamoto_Mari
35811808,May 2012,http://dbpedia.org/resource/Manuel_Masineira
35677042,May 2012,http://dbpedia.org/resource/Juan_P%C3%A1ez_Hurtado
35676746,May 2012,http://dbpedia.org/resource/Joseph_Messer_Clough
35718016,May 2012,http://dbpedia.org/resource/Jeffrey_Alfred_Legum
35764941,May 2012,http://dbpedia.org/resource/Einar_Berntzen
35715161,May 2012,http://dbpedia.org/resource/Christos_Tomaras
35675669,April 2012,http://dbpedia.org/resource/Jimmy_Morris_(hurler)
35639413,April 2012,http://dbpedia.org/resource/Aleksey_Grinin
35815335,May 2012,http://dbpedia.org/resource/Martin_Stringari
35596948,April 2012,http://dbpedia.org/resource/Moshe_Mayer
35617357,April 2012,http://dbpedia.org/resource/Alhaji_Hassan_Dalhat
35672879,April 2012,http://dbpedia.org/resource/Efr%C3%A9n_Mera
35644988,April 2012,http://dbpedia.org/resource/Semyon_Bogatyrev
35613108,April 2012,http://dbpedia.org/resource/Hans_'t_Mannetje
35801191,May 2012,http://dbpedia.org/resource/Francis_Leigh_(died_1644)
35789244,May 2012,http://dbpedia.org/resource/Toby_Graham
35565617,April 2012,http://dbpedia.org/resource/Ray_Ryan_(baseball)
35682487,May 2012,http://dbpedia.org/resource/Henri_Cogan
35766136,May 2012,http://dbpedia.org/resource/Paul_Mayer_(zoologist)
35782958,May 2012,http://dbpedia.org/resource/Afaq_Raheem
35618220,April 2012,http://dbpedia.org/resource/Sam_Houston_Terrell
35760568,May 2012,http://dbpedia.org/resource/Vsevolod_Balitsky
35567034,April 2012,http://dbpedia.org/resource/Shrutika
35657611,April 2012,http://dbpedia.org/resource/Christopher_Bond_(composer)
35681620,May 2012,http://dbpedia.org/resource/Cino_Cinelli
35757369,May 2012,http://dbpedia.org/resource/Kamala_Bhattacharya
35773378,May 2012,http://dbpedia.org/resource/Waldemar_Seidel
35813285,May 2012,http://dbpedia.org/resource/Juan_M._Vasquez
35628026,April 2012,http://dbpedia.org/resource/Karl_Valentin_(composer)
35540806,May 2014,http://dbpedia.org/resource/Antonio_Domingos_Brescovit
35755335,May 2012,http://dbpedia.org/resource/Martin_Roberts_(swimmer)
35754915,May 2012,http://dbpedia.org/resource/Sergey_Firsanov
35666179,April 2012,"http://dbpedia.org/resource/Thomas_Cochrane,_13th_Earl_of_Dundonald"
35578098,April 2012,http://dbpedia.org/resource/Louis_Primeau
35599463,April 2012,http://dbpedia.org/resource/Jason_Brodeur
35618920,April 2012,"http://dbpedia.org/resource/Sir_John_Davie,_2nd_Baronet"
35573532,April 2012,http://dbpedia.org/resource/Joe_Jackson_(footballer)
35738050,May 2012,http://dbpedia.org/resource/Luca_Tramontin
35561384,April 2012,http://dbpedia.org/resource/Marcus_Hilpert
35539594,April 2012,http://dbpedia.org/resource/Karolina_Lewicka
35623121,April 2012,http://dbpedia.org/resource/Enzio_Boldewijn
35620392,April 2012,http://dbpedia.org/resource/Amber_Rose_Kandarian
35611755,April 2012,http://dbpedia.org/resource/Kenneth_Omeruo
35612338,April 2012,http://dbpedia.org/resource/Egle_Oddo
35647572,April 2012,http://dbpedia.org/resource/Mike_Daniels_(American_football)
