Id,CreationDate,uri
34997057,March 2012,http://dbpedia.org/resource/Hope_A._Olson
34973679,March 2012,http://dbpedia.org/resource/Jorge_Suarez_Carbajal
34982000,March 2012,"http://dbpedia.org/resource/Sir_John_Musgrove,_1st_Baronet"
34842185,February 2012,http://dbpedia.org/resource/Marta_Pan
35056414,March 2012,http://dbpedia.org/resource/Adriana_Olgu%C3%ADn
34797342,February 2012,http://dbpedia.org/resource/Adam_Bleakney
35075707,March 2012,http://dbpedia.org/resource/Henry_B._Vincent
34966153,March 2012,"http://dbpedia.org/resource/Herman_VII,_Margrave_of_Baden-Baden"
34948531,March 2012,http://dbpedia.org/resource/Alexander_M._Beatty
35107868,March 2012,http://dbpedia.org/resource/Rickson_Augustin
34840861,February 2012,http://dbpedia.org/resource/Hugo_Stephenson
34846999,February 2012,http://dbpedia.org/resource/Tom_Strzalkowski
34966218,March 2012,http://dbpedia.org/resource/Joseph_Bowker
35094084,March 2012,http://dbpedia.org/resource/Kostja_Gatnik
34837845,February 2012,http://dbpedia.org/resource/Hermann_Kopetz
35048153,March 2012,http://dbpedia.org/resource/G%C3%B6ran_Carmback
34825744,February 2012,http://dbpedia.org/resource/Nandini_Rai
35031273,March 2012,http://dbpedia.org/resource/Martin_Petit
35025204,March 2012,http://dbpedia.org/resource/Gerd_Hegnell
 , ,http://dbpedia.org/resource/Marc_Lefebvre
34833537,February 2012,http://dbpedia.org/resource/Gilah_Yelin_Hirsch
34805733,February 2012,http://dbpedia.org/resource/Chris_Reed_(marksman)
 , ,http://dbpedia.org/resource/Maurice_Carpenter
35071418,March 2012,http://dbpedia.org/resource/Tsunekazu_Takeda
35123846,March 2012,http://dbpedia.org/resource/Bob_Brooks
34876061,February 2012,http://dbpedia.org/resource/Reinier_Vinkeles
34825458,February 2012,http://dbpedia.org/resource/Herbert_Peterson
35046864,March 2012,http://dbpedia.org/resource/Henrik_Ehrnrooth
34946281,July 2014,http://dbpedia.org/resource/Catherine_of_Nassau-Beilstein
34888861,February 2012,http://dbpedia.org/resource/Vahram_Sargsyan
35104474,March 2012,http://dbpedia.org/resource/Judith_A._LaRocque
34882396,February 2012,http://dbpedia.org/resource/Frank_Parker_(singer)
35000667,March 2012,http://dbpedia.org/resource/Ma_Dong-seok
34844059,February 2012,http://dbpedia.org/resource/Li_Jinxi
34845460,February 2012,http://dbpedia.org/resource/Nay_Myo_Thant
35086080,March 2012,http://dbpedia.org/resource/Ray_Anderson_(journalist)
34990707,August 2008,http://dbpedia.org/resource/Eddie_Ockenden
34938515,March 2012,http://dbpedia.org/resource/C%C3%A1ndido_Maya
34887015,February 2012,http://dbpedia.org/resource/Lyman_Sherwood
34818984,February 2012,http://dbpedia.org/resource/Beverly_Hall
35024511,March 2012,http://dbpedia.org/resource/Melinda_Bam
34806611,February 2012,http://dbpedia.org/resource/Howard_M._Fish
34958541,March 2012,http://dbpedia.org/resource/Boris_M._Schein
34973146,March 2012,http://dbpedia.org/resource/Michael_R._Burch
34950989,March 2012,http://dbpedia.org/resource/Colton_Dixon
35040297,March 2012,http://dbpedia.org/resource/Rylan_Galiardi
34980186,March 2012,http://dbpedia.org/resource/Ubusuku_Abukusumo
35041683,March 2012,http://dbpedia.org/resource/Umayalpuram_K._Narayanaswamy
34968379,March 2012,http://dbpedia.org/resource/Mohamed_Sowan
35094605,March 2012,http://dbpedia.org/resource/Farhad_Khalilov
34951887,July 2009,http://dbpedia.org/resource/Roger_Morneau
34803383,February 2012,http://dbpedia.org/resource/Ralph_Blackett
34948465,March 2012,http://dbpedia.org/resource/Shaimaa_El-Gammal
34963301,March 2012,http://dbpedia.org/resource/Angelika_Dubinski
34900454,February 2012,http://dbpedia.org/resource/Joseph_Balthasar_Hochreither
35014368,March 2012,http://dbpedia.org/resource/Alexander_Walden
34965053,March 2012,http://dbpedia.org/resource/Frank_Nikolay
34890469,February 2012,http://dbpedia.org/resource/Fabien_Tissot
34983213,March 2012,http://dbpedia.org/resource/Jade_Wall
34928027,February 2012,http://dbpedia.org/resource/Hugh_Porter_(poet)
34870999,February 2012,http://dbpedia.org/resource/Jessie_Pengilly
35017939,March 2012,http://dbpedia.org/resource/Wolfgang_Rautenberg
34995865,March 2012,http://dbpedia.org/resource/Edward_Norton_(conspirator)
35108658,June 2015,http://dbpedia.org/resource/John_Jackson_(MP_for_Pontefract)
35071964,March 2012,http://dbpedia.org/resource/Molly_Nutley
34844235,February 2012,http://dbpedia.org/resource/Dan_Morrison_(umpire)
35035339,March 2012,http://dbpedia.org/resource/Brian_Bromley
34956429,March 2012,http://dbpedia.org/resource/Chester_Noyes_Greenough
34792465,May 2016,http://dbpedia.org/resource/Jun_Hyoseong
34987933,March 2012,http://dbpedia.org/resource/Andrzej_Trzebski
35006728,March 2012,http://dbpedia.org/resource/Albertus_Brondgeest
34976517,March 2012,http://dbpedia.org/resource/Gerti_Deutsch
35068044,March 2012,http://dbpedia.org/resource/Sang_Bin_Lee
35037580,March 2012,http://dbpedia.org/resource/Chiara_Angelicola
34983198,March 2012,http://dbpedia.org/resource/Stacey_McManus
34948160,March 2012,http://dbpedia.org/resource/Rudolf_Bindig
34793797,February 2012,http://dbpedia.org/resource/Dean_Gemmell
34886258,February 2012,http://dbpedia.org/resource/Mizuki_Fujii
34954196,February 2012,http://dbpedia.org/resource/T._K._A._Nair
34964974,March 2012,http://dbpedia.org/resource/Eloise_Smith_(fencer)
34988863,March 2012,http://dbpedia.org/resource/Douglas_Howard_(diplomat)
35074110,March 2012,http://dbpedia.org/resource/Betty_Carveth
35029960,March 2012,http://dbpedia.org/resource/Demetrius_Havanas
34936810,February 2016,http://dbpedia.org/resource/Chambers_Family
34948274,March 2012,http://dbpedia.org/resource/Kent_Finell
34859478,February 2012,http://dbpedia.org/resource/Jesse_Hide
34910059,February 2012,http://dbpedia.org/resource/Begaim_Kirgizbaeva
35016664,March 2012,http://dbpedia.org/resource/Henry_Herman
34960911,November 2017,http://dbpedia.org/resource/Denis_Chalifoux_(MNA)
35044861,March 2012,http://dbpedia.org/resource/Joop_Harmans
34796493,April 2016,"http://dbpedia.org/resource/Jairo_Velasco,_Jr."
34874054,February 2012,http://dbpedia.org/resource/Mike_Sposa
35028411,March 2012,http://dbpedia.org/resource/Joe_Brazil
34982655,March 2012,http://dbpedia.org/resource/George_Mathan
35029182,March 2012,http://dbpedia.org/resource/Sossen_Krohg
34880578,February 2012,http://dbpedia.org/resource/Leonid_Pavlovich_Sabaneyev
34952106,March 2012,http://dbpedia.org/resource/Shannon_Magrane
34961646,March 2012,http://dbpedia.org/resource/Edgar_A._Wedgewood
34957207,March 2012,http://dbpedia.org/resource/Gustav_Gurschner
34811213,February 2012,http://dbpedia.org/resource/Peter_Kova%C4%8Di%C4%8D_Per%C5%A1in
34998300,March 2012,http://dbpedia.org/resource/Seo%C3%A1n_%C3%93_Laidig
35104868,May 2014,http://dbpedia.org/resource/Jeong_Min-Hyeong
34804096,February 2012,http://dbpedia.org/resource/Michael_Dansby
34989257,March 2012,http://dbpedia.org/resource/Anne_Bremer
34857197,February 2012,http://dbpedia.org/resource/Levron_Williams
34920119,February 2012,http://dbpedia.org/resource/Patrick_Bingham-Hall
34879417,February 2012,http://dbpedia.org/resource/William_Joseph_O'Connor
34908290,February 2012,http://dbpedia.org/resource/Dylan_Ryan
34816108,February 2012,http://dbpedia.org/resource/John_Millett_(poet)
34929773,March 2012,http://dbpedia.org/resource/Frances_Cox_Henderson
34940360,March 2012,http://dbpedia.org/resource/Hendrik_van_Borssum_Buisman
34970784,March 2012,http://dbpedia.org/resource/Ernst_Julius_Richard_Ewald
34995097,March 2012,http://dbpedia.org/resource/William_Walker_(Quebec_merchant)
34981322,March 2012,http://dbpedia.org/resource/C._J._Webster
35034751,March 2012,http://dbpedia.org/resource/Erica_Moore
34885182,February 2012,http://dbpedia.org/resource/Peter_Zeidler
34904114,February 2012,http://dbpedia.org/resource/J%C3%B3zef_Hen
35087953,March 2012,http://dbpedia.org/resource/Virginia_Van_Upp
34971575,March 2012,http://dbpedia.org/resource/Rosalba_Ciarlini
34990682,March 2012,http://dbpedia.org/resource/Matthew_Gohdes
35035587,March 2012,http://dbpedia.org/resource/Cameron_Brodie
34927442,February 2012,http://dbpedia.org/resource/Richard_West_(cricketer)
35047093,March 2012,http://dbpedia.org/resource/Stephen_Ives
35114167,March 2012,http://dbpedia.org/resource/Mary_Campbell_(Highland_Mary)
35002269,March 2012,http://dbpedia.org/resource/Alami_Balkhi
35047924,March 2012,http://dbpedia.org/resource/Nadim_Kobeissi
34924383,February 2012,http://dbpedia.org/resource/Mahmoud_Reda
34939188,March 2012,http://dbpedia.org/resource/Vivian_Anderson_(baseball)
34890617,February 2012,http://dbpedia.org/resource/Hamid_Rahimi
34957023,March 2012,http://dbpedia.org/resource/Eero_Lehmann
34899846,February 2012,http://dbpedia.org/resource/Mignon_Dunn
34821633,February 2012,http://dbpedia.org/resource/Shemuel_Pagan
35037367,March 2012,http://dbpedia.org/resource/James_Graham_(playwright)
35503279,April 2012,http://dbpedia.org/resource/Steph_Roberts
35425869,April 2012,http://dbpedia.org/resource/Anderson_Da_Silva
35159511,March 2012,http://dbpedia.org/resource/Christian_Samba
35200165,March 2012,http://dbpedia.org/resource/Rudolf_K._Allemann
35441089,April 2012,"http://dbpedia.org/resource/Sir_William_Smyth,_1st_Baronet"
35243943,March 2012,http://dbpedia.org/resource/Angela_Byron
35366240,April 2012,http://dbpedia.org/resource/Yuri_Boukoff
35439301,April 2012,http://dbpedia.org/resource/Walter_E._Ware
35462969,April 2012,http://dbpedia.org/resource/Nic_White
35534062,April 2012,http://dbpedia.org/resource/Alexander_Denton_(judge)
35259687,March 2012,http://dbpedia.org/resource/Steve_Kravac
35266204,March 2012,http://dbpedia.org/resource/James_Carnegie_(died_1707)
35488625,April 2012,http://dbpedia.org/resource/Stefano_Badami
35366595,July 2007,http://dbpedia.org/resource/Cliff_Parker_(footballer)
35417610,April 2012,http://dbpedia.org/resource/William_Clark_Noble
35206277,March 2012,"http://dbpedia.org/resource/Henry_I,_Count_of_Holstein-Rendsburg"
35494080,April 2012,http://dbpedia.org/resource/Mary_Holda
35484602,April 2012,http://dbpedia.org/resource/McJones_Shaba
35355625,April 2012,http://dbpedia.org/resource/Berrick_Saul
35152473,March 2012,http://dbpedia.org/resource/Edward_Littleton_(died_1558)
35239204,March 2012,http://dbpedia.org/resource/Manjutakin
35504692,April 2012,http://dbpedia.org/resource/Aleksander_Koj
35375474,April 2012,http://dbpedia.org/resource/William_J._Cornwell
35266578,March 2012,http://dbpedia.org/resource/Bob_McGuinn
35395711,April 2012,"http://dbpedia.org/resource/Frederick_I,_Duke_of_Brunswick-Osterode"
35278514,March 2012,http://dbpedia.org/resource/Eva_Widermann
35215276,March 2012,http://dbpedia.org/resource/Marie_Kruckel
35243774,March 2012,http://dbpedia.org/resource/Derek_Trail
35471783,April 2012,http://dbpedia.org/resource/Odo_Russell_(diplomat)
35333434,April 2012,http://dbpedia.org/resource/William_Kinnaird_Rose
35152614,March 2012,http://dbpedia.org/resource/John_Hodgdon
35531677,April 2012,http://dbpedia.org/resource/Randa_Kassis
35164194,March 2012,http://dbpedia.org/resource/Hugh_Hare
35309057,April 2012,http://dbpedia.org/resource/Janez_Kajzer
35270374,March 2012,http://dbpedia.org/resource/Alexandre-Marie_Guillemin
35355859,April 2012,http://dbpedia.org/resource/Maurice_Moloney
35436374,April 2012,http://dbpedia.org/resource/Stanley_Okoroigwe
35292818,April 2012,http://dbpedia.org/resource/Francesco_Comande
35285835,March 2012,http://dbpedia.org/resource/Micah_True
35276613,March 2012,http://dbpedia.org/resource/Joseph_Mewis
35408513,April 2012,http://dbpedia.org/resource/Purna_Kaji_Tamrakar
35266355,April 2018,http://dbpedia.org/resource/George_Samuel_Elliott
35325098,April 2012,http://dbpedia.org/resource/Farzana_Doctor
35268817,March 2012,http://dbpedia.org/resource/Nils-Martin_Crawfurd
35531442,April 2012,http://dbpedia.org/resource/Ali_Douagi
35496275,April 2012,http://dbpedia.org/resource/Robert_Joce
35412760,April 2012,http://dbpedia.org/resource/Thomas_Harris_(cricketer)
35347622,April 2012,http://dbpedia.org/resource/Vitalie_Railean
35280428,March 2012,http://dbpedia.org/resource/David_T._Hon
35269613,February 2012,http://dbpedia.org/resource/Harut_Grigorian
35299498,April 2012,http://dbpedia.org/resource/Thomas_Giffard
35485927,April 2012,http://dbpedia.org/resource/Kazuya_Hiraide
35503023,July 2017,http://dbpedia.org/resource/Jens_Woehrmann
35309099,April 2012,http://dbpedia.org/resource/James_Bunstone_Bunning
35419932,April 2012,http://dbpedia.org/resource/G%C3%BCnther_Hummelt
35203350,March 2012,http://dbpedia.org/resource/Joseph_Delattre
35453491,April 2012,http://dbpedia.org/resource/Tom_Cox_(rugby)
35478756,April 2012,http://dbpedia.org/resource/Jake_Dreyer
35451021,April 2012,http://dbpedia.org/resource/M._Balfas
35517626,April 2012,http://dbpedia.org/resource/Stan_Kosmala
35526418,June 2016,http://dbpedia.org/resource/Rami_al-Ali
35197769,March 2012,http://dbpedia.org/resource/John_D'Agostino_(financial_services)
35251638,March 2012,http://dbpedia.org/resource/Lev_Anninsky
35380919,April 2012,http://dbpedia.org/resource/John_Pleydell
35478678,April 2012,http://dbpedia.org/resource/Pierluigi_Tami
35521695,April 2012,http://dbpedia.org/resource/Colin_Frangicetto
35193666,March 2012,http://dbpedia.org/resource/Piloo_Reporter
35294912,March 2009,http://dbpedia.org/resource/Dallin_D._Oaks
35525520,November 2011,http://dbpedia.org/resource/Daniel_Scott_(soccer)
51755836,September 2016,http://dbpedia.org/resource/Giulio_Maria_Pasinetti
35323330,April 2012,http://dbpedia.org/resource/Donagh_Maher
35431231,April 2012,http://dbpedia.org/resource/Robert_Cox_(anti-Sabbatarian)
35439180,April 2012,http://dbpedia.org/resource/Charlie_Paye
35527815,April 2012,http://dbpedia.org/resource/Martin_Gunnar_Knutsen
35435488,April 2012,http://dbpedia.org/resource/Billie_Velisek
35416996,April 2012,http://dbpedia.org/resource/Kenta_Fujii
35164427,March 2012,http://dbpedia.org/resource/Trixie_Whitley
35205014,March 2012,http://dbpedia.org/resource/Ossi_Kanervo
35325457,April 2012,http://dbpedia.org/resource/Jenny_Crain
35205694,May 2019,http://dbpedia.org/resource/Christine_Jewett
35199918,March 2012,http://dbpedia.org/resource/Michael_Caridia
35482011,April 2012,http://dbpedia.org/resource/Patsy_Flannelly
35456201,April 2012,http://dbpedia.org/resource/Dermot_Hannafin_(Snr)
35464385,April 2012,http://dbpedia.org/resource/Mian_Imran_Masood
35486159,April 2012,http://dbpedia.org/resource/Ugolino_of_Forl%C3%AC
35246385,March 2012,http://dbpedia.org/resource/Scott_DuBois
35443033,April 2012,http://dbpedia.org/resource/Ibrahim_Eissa
35285687,March 2012,http://dbpedia.org/resource/Hans_Minder
35157063,March 2012,http://dbpedia.org/resource/John_Zenon_Jasinski
35295851,April 2012,http://dbpedia.org/resource/Thomas_Lancaster_Lansdale
35528830,April 2012,"http://dbpedia.org/resource/John_Maxwell,_8th_Lord_Maxwell"
35358590,April 2012,http://dbpedia.org/resource/Kusanti_Abdul-Salaam
35391168,April 2012,http://dbpedia.org/resource/Graham_Bowman
35384337,April 2012,http://dbpedia.org/resource/Gonzalo_Ruiz_Gir%C3%B3n
35465856,April 2012,http://dbpedia.org/resource/Gottfried_Daniel_Krummacher
35470488,April 2012,http://dbpedia.org/resource/Vera_Br%C3%BChne
35438761,April 2012,http://dbpedia.org/resource/Mathew_Richmond
35281016,March 2012,http://dbpedia.org/resource/John_Woolley_(general)
35163998,March 2012,http://dbpedia.org/resource/Jan_Ferdynand_Nax
35367581,April 2012,http://dbpedia.org/resource/Alexander_Marcet
35347953,April 2012,"http://dbpedia.org/resource/Hugh_II,_Count_of_Rethel"
35506690,April 2012,http://dbpedia.org/resource/Joseph_D'souza
35250896,March 2012,http://dbpedia.org/resource/Charles_Tessier
35299231,April 2012,"http://dbpedia.org/resource/Manasses_III,_Count_of_Rethel"
35272658,March 2012,http://dbpedia.org/resource/Domenico_Sandrini
49059241,January 2016,http://dbpedia.org/resource/Peter_Cornwell
35500792,April 2012,http://dbpedia.org/resource/Tommy_Nakashimba
35211178,March 2012,http://dbpedia.org/resource/Aaron_Schoenfeld
35251671,March 2012,http://dbpedia.org/resource/Toakai_Puapua
51283741,August 2016,http://dbpedia.org/resource/Dmitry_Volkov
35386394,April 2012,http://dbpedia.org/resource/Sarah_Elizabeth_Wardroper
35348655,April 2012,http://dbpedia.org/resource/Melanie_Easter
35141671,March 2012,http://dbpedia.org/resource/Phil_Solomon_(music_executive)
35353762,April 2012,http://dbpedia.org/resource/Hong_Jin-young
35482578,April 2012,http://dbpedia.org/resource/James_Denning
35177618,March 2012,http://dbpedia.org/resource/Philip_Crosbie_Morrison
35518020,April 2012,http://dbpedia.org/resource/Sam_Kerridge
35294440,April 2012,"http://dbpedia.org/resource/Frederick_VI,_Count_of_Zollern"
35145122,March 2012,http://dbpedia.org/resource/Nizar_Baraka
35270410,March 2012,http://dbpedia.org/resource/Tanner_Smith_(basketball)
35439684,April 2012,http://dbpedia.org/resource/Alfred_Thomas_Derby
35379451,April 2012,http://dbpedia.org/resource/Diahanne_Gilbert
35323212,April 2012,"http://dbpedia.org/resource/Otto_IV,_Count_of_Waldeck"
35276209,March 2012,http://dbpedia.org/resource/Lucile_Quarry_Mann
35516099,April 2012,http://dbpedia.org/resource/Anna_Elisabeth_of_Anhalt-Bernburg
35497003,April 2012,http://dbpedia.org/resource/Fatih_Baydar
35309691,April 2012,http://dbpedia.org/resource/Billy_Ward_(boxer)
35495065,April 2012,"http://dbpedia.org/resource/Sir_Edward_Hales,_2nd_Baronet"
35372355,April 2012,http://dbpedia.org/resource/Cobus_Grobbelaar
35320203,April 2012,http://dbpedia.org/resource/Iftikhar_Ahamd_Hussain_Gilani
35505647,April 2012,http://dbpedia.org/resource/Ian_Piccard
35366245,April 2012,http://dbpedia.org/resource/Molly_Parnis
